"","x"
"6855",0
"6856",0
"6857",0
"6858",0
"6859",0
"6860",0
"6861",0
"6862",0
"6863",0
"6864",0
"6865",0
"6866",0
"6867",0
"6868",0
"6869",2848
"6870",2849
"6871",2850
"6872",2851
"6873",2852
"6874",2853
"6875",2854
"6876",0
"6877",0
"6878",0
"6879",0
"6880",0
"6881",0
"6882",0
"6883",0
"6884",0
"6885",0
"6886",2855
"6887",0
"6888",0
"6889",2856
"6890",2857
"6891",2858
"6892",2859
"6893",2860
"6894",2861
"6895",2862
"6896",2863
"6897",2864
"6898",0
"6899",0
"6900",0
"6901",2865
"6902",0
"6903",2866
"6904",0
"6905",0
"6906",0
"6907",0
"6908",0
"6909",0
"6910",0
"6911",2867
"6912",2868
"6913",2869
"6914",2870
"6915",2871
"6916",2872
"6917",2873
"6918",2874
"6919",2875
"6920",0
"6921",2876
"6922",0
"6923",0
"6924",0
"6925",0
"6926",0
"6927",0
"6928",2877
"6929",0
"6930",0
"6931",2878
"6932",2879
"6933",2880
"6934",2881
"6935",2882
"6936",2883
"6937",2884
"6938",2885
"6939",2886
"6940",2887
"6941",2888
"6942",0
"6943",2889
"6944",0
"6945",2890
"6946",0
"6947",0
"6948",0
"6949",0
"6950",0
"6951",0
"6952",2891
"6953",2892
"6954",2893
"6955",2894
"6956",2895
"6957",2896
"6958",2897
"6959",2898
"6960",2899
"6961",2900
"6962",2901
"6963",2902
"6964",2903
"6965",0
"6966",2904
"6967",0
"6968",2905
"6969",0
"6970",0
"6971",0
"6972",0
"6973",2906
"6974",2907
"6975",2908
"6976",2909
"6977",2910
"6978",2911
"6979",2912
"6980",2913
"6981",2914
"6982",2915
"6983",2916
"6984",2917
"6985",2918
"6986",0
"6987",2919
"6988",0
"6989",0
"6990",0
"6991",0
"6992",2920
"6993",0
"6994",2921
"6995",2922
"6996",2923
"6997",2924
"6998",2925
"6999",2926
"7000",2927
"7001",2928
"7002",2929
"7003",2930
"7004",2931
"7005",2932
"7006",2933
"7007",0
"7008",2934
"7009",0
"7010",2935
"7011",2936
"7012",0
"7013",2937
"7014",0
"7015",2938
"7016",0
"7017",0
"7018",2939
"7019",2940
"7020",2941
"7021",2942
"7022",2943
"7023",2944
"7024",2945
"7025",2946
"7026",2947
"7027",2948
"7028",0
"7029",2949
"7030",0
"7031",2950
"7032",2951
"7033",0
"7034",2952
"7035",0
"7036",0
"7037",0
"7038",0
"7039",0
"7040",0
"7041",0
"7042",0
"7043",0
"7044",0
"7045",0
"7046",0
"7047",0
"7048",0
"7049",0
"7050",0
"7051",0
"7052",0
"7053",0
"7054",0
"7055",0
"7056",0
"7057",0
"7058",0
"7059",0
"7060",0
"7061",0
"7062",0
"7063",0
"7064",0
"7065",0
"7066",0
"7067",0
"7068",0
"7069",0
"7070",0
"7071",0
"7072",0
"7073",0
"7074",0
"7075",0
"7076",0
"7077",0
"7078",2953
"7079",2954
"7080",0
"7081",0
"7082",0
"7083",0
"7084",0
"7085",0
"7086",0
"7087",0
"7088",0
"7089",0
"7090",0
"7091",0
"7092",0
"7093",0
"7094",0
"7095",0
"7096",0
"7097",0
"7098",0
"7099",2955
"7100",2956
"7101",2957
"7102",0
"7103",0
"7104",0
"7105",0
"7106",0
"7107",0
"7108",0
"7109",0
"7110",0
"7111",0
"7112",0
"7113",0
"7114",0
"7115",0
"7116",0
"7117",0
"7118",0
"7119",0
"7120",2958
"7121",2959
"7122",2960
"7123",2961
"7124",0
"7125",0
"7126",0
"7127",2962
"7128",0
"7129",0
"7130",0
"7131",0
"7132",0
"7133",0
"7134",0
"7135",0
"7136",0
"7137",0
"7138",0
"7139",0
"7140",0
"7141",2963
"7142",2964
"7143",2965
"7144",2966
"7145",2967
"7146",2968
"7147",2969
"7148",0
"7149",0
"7150",0
"7151",0
"7152",0
"7153",0
"7154",0
"7155",0
"7156",0
"7157",0
"7158",0
"7159",0
"7160",0
"7161",0
"7162",2970
"7163",2971
"7164",2972
"7165",2973
"7166",0
"7167",2974
"7168",0
"7169",0
"7170",0
"7171",0
"7172",0
"7173",0
"7174",0
"7175",0
"7176",0
"7177",0
"7178",0
"7179",0
"7180",0
"7181",0
"7182",0
"7183",2975
"7184",2976
"7185",2977
"7186",2978
"7187",0
"7188",2979
"7189",2980
"7190",2981
"7191",0
"7192",0
"7193",0
"7194",0
"7195",0
"7196",0
"7197",0
"7198",0
"7199",0
"7200",0
"7201",0
"7202",0
"7203",0
"7204",2982
"7205",2983
"7206",2984
"7207",2985
"7208",2986
"7209",2987
"7210",0
"7211",0
"7212",0
"7213",0
"7214",0
"7215",0
"7216",0
"7217",0
"7218",0
"7219",0
"7220",0
"7221",0
"7222",0
"7223",0
"7224",0
"7225",2988
"7226",2989
"7227",2990
"7228",2991
"7229",2992
"7230",0
"7231",0
"7232",0
"7233",0
"7234",0
"7235",0
"7236",0
"7237",0
"7238",0
"7239",0
"7240",0
"7241",0
"7242",0
"7243",0
"7244",0
"7245",0
"7246",2993
"7247",2994
"7248",2995
"7249",2996
"7250",2997
"7251",2998
"7252",2999
"7253",0
"7254",0
"7255",0
"7256",0
"7257",0
"7258",0
"7259",0
"7260",0
"7261",0
"7262",0
"7263",0
"7264",0
"7265",0
"7266",0
"7267",3000
"7268",3001
"7269",3002
"7270",3003
"7271",3004
"7272",3005
"7273",0
"7274",0
"7275",3006
"7276",0
"7277",0
"7278",0
"7279",0
"7280",0
"7281",0
"7282",0
"7283",0
"7284",0
"7285",0
"7286",0
"7287",0
"7288",3007
"7289",3008
"7290",3009
"7291",3010
"7292",0
"7293",3011
"7294",0
"7295",0
"7296",0
"7297",3012
"7298",0
"7299",0
"7300",3013
"7301",0
"7302",0
"7303",0
"7304",0
"7305",0
"7306",0
"7307",0
"7308",0
"7309",3014
"7310",3015
"7311",3016
"7312",3017
"7313",3018
"7314",3019
"7315",3020
"7316",0
"7317",3021
"7318",0
"7319",0
"7320",0
"7321",0
"7322",0
"7323",0
"7324",0
"7325",0
"7326",0
"7327",0
"7328",0
"7329",0
"7330",3022
"7331",3023
"7332",3024
"7333",3025
"7334",3026
"7335",3027
"7336",3028
"7337",0
"7338",0
"7339",0
"7340",0
"7341",0
"7342",0
"7343",0
"7344",0
"7345",0
"7346",0
"7347",0
"7348",0
"7349",0
"7350",0
"7351",3029
"7352",3030
"7353",3031
"7354",3032
"7355",3033
"7356",3034
"7357",0
"7358",0
"7359",3035
"7360",0
"7361",0
"7362",3036
"7363",0
"7364",0
"7365",0
"7366",0
"7367",0
"7368",0
"7369",0
"7370",0
"7371",0
"7372",3037
"7373",3038
"7374",3039
"7375",3040
"7376",3041
"7377",3042
"7378",3043
"7379",3044
"7380",3045
"7381",3046
"7382",0
"7383",3047
"7384",0
"7385",0
"7386",0
"7387",0
"7388",0
"7389",0
"7390",0
"7391",3048
"7392",0
"7393",3049
"7394",3050
"7395",3051
"7396",3052
"7397",3053
"7398",3054
"7399",3055
"7400",3056
"7401",3057
"7402",3058
"7403",0
"7404",3059
"7405",0
"7406",0
"7407",0
"7408",0
"7409",0
"7410",0
"7411",0
"7412",0
"7413",0
"7414",3060
"7415",3061
"7416",3062
"7417",3063
"7418",3064
"7419",3065
"7420",3066
"7421",3067
"7422",3068
"7423",3069
"7424",3070
"7425",3071
"7426",3072
"7427",0
"7428",3073
"7429",0
"7430",3074
"7431",0
"7432",3075
"7433",0
"7434",0
"7435",3076
"7436",3077
"7437",3078
"7438",3079
"7439",3080
"7440",3081
"7441",3082
"7442",3083
"7443",3084
"7444",3085
"7445",3086
"7446",3087
"7447",0
"7448",0
"7449",3088
"7450",0
"7451",3089
"7452",0
"7453",0
"7454",3090
"7455",0
"7456",3091
"7457",3092
"7458",3093
"7459",3094
"7460",3095
"7461",3096
"7462",3097
"7463",3098
"7464",3099
"7465",3100
"7466",3101
"7467",3102
"7468",3103
"7469",0
"7470",3104
"7471",0
"7472",3105
"7473",3106
"7474",0
"7475",3107
"7476",0
"7477",0
"7478",0
"7479",0
"7480",0
"7481",0
"7482",0
"7483",0
"7484",0
"7485",0
"7486",0
"7487",0
"7488",0
"7489",0
"7490",0
"7491",0
"7492",0
"7493",0
"7494",0
"7495",0
"7496",0
"7497",0
"7498",0
"7499",0
"7500",0
"7501",0
"7502",0
"7503",0
"7504",0
"7505",0
"7506",0
"7507",0
"7508",0
"7509",0
"7510",0
"7511",0
"7512",0
"7513",0
"7514",0
"7515",0
"7516",0
"7517",0
"7518",0
"7519",3108
"7520",0
"7521",0
"7522",0
"7523",0
"7524",0
"7525",0
"7526",0
"7527",0
"7528",0
"7529",0
"7530",0
"7531",0
"7532",0
"7533",0
"7534",0
"7535",0
"7536",0
"7537",0
"7538",0
"7539",0
"7540",3109
"7541",3110
"7542",0
"7543",0
"7544",0
"7545",0
"7546",0
"7547",0
"7548",0
"7549",0
"7550",0
"7551",0
"7552",0
"7553",0
"7554",0
"7555",0
"7556",0
"7557",0
"7558",0
"7559",0
"7560",0
"7561",3111
"7562",3112
"7563",3113
"7564",0
"7565",0
"7566",3114
"7567",0
"7568",0
"7569",0
"7570",0
"7571",0
"7572",0
"7573",0
"7574",0
"7575",0
"7576",0
"7577",0
"7578",0
"7579",0
"7580",0
"7581",0
"7582",3115
"7583",3116
"7584",3117
"7585",3118
"7586",0
"7587",0
"7588",0
"7589",0
"7590",0
"7591",0
"7592",0
"7593",0
"7594",0
"7595",0
"7596",0
"7597",0
"7598",0
"7599",0
"7600",0
"7601",0
"7602",0
"7603",3119
"7604",3120
"7605",3121
"7606",0
"7607",0
"7608",3122
"7609",0
"7610",0
"7611",0
"7612",0
"7613",0
"7614",0
"7615",0
"7616",0
"7617",0
"7618",0
"7619",0
"7620",0
"7621",0
"7622",0
"7623",0
"7624",3123
"7625",3124
"7626",3125
"7627",0
"7628",0
"7629",0
"7630",0
"7631",0
"7632",0
"7633",0
"7634",0
"7635",0
"7636",0
"7637",0
"7638",0
"7639",0
"7640",0
"7641",0
"7642",0
"7643",0
"7644",0
"7645",3126
"7646",3127
"7647",3128
"7648",3129
"7649",3130
"7650",0
"7651",0
"7652",0
"7653",0
"7654",0
"7655",0
"7656",0
"7657",0
"7658",0
"7659",0
"7660",0
"7661",0
"7662",0
"7663",0
"7664",0
"7665",0
"7666",3131
"7667",3132
"7668",3133
"7669",3134
"7670",3135
"7671",0
"7672",0
"7673",0
"7674",0
"7675",0
"7676",0
"7677",0
"7678",0
"7679",0
"7680",0
"7681",0
"7682",0
"7683",0
"7684",0
"7685",0
"7686",0
"7687",3136
"7688",3137
"7689",3138
"7690",3139
"7691",0
"7692",0
"7693",0
"7694",0
"7695",0
"7696",0
"7697",0
"7698",0
"7699",0
"7700",0
"7701",0
"7702",0
"7703",0
"7704",0
"7705",0
"7706",0
"7707",0
"7708",3140
"7709",3141
"7710",3142
"7711",3143
"7712",3144
"7713",3145
"7714",0
"7715",0
"7716",0
"7717",0
"7718",0
"7719",0
"7720",0
"7721",0
"7722",0
"7723",0
"7724",0
"7725",0
"7726",0
"7727",0
"7728",0
"7729",3146
"7730",3147
"7731",3148
"7732",3149
"7733",3150
"7734",0
"7735",3151
"7736",0
"7737",0
"7738",0
"7739",0
"7740",0
"7741",0
"7742",0
"7743",0
"7744",0
"7745",0
"7746",0
"7747",0
"7748",0
"7749",0
"7750",3152
"7751",3153
"7752",3154
"7753",3155
"7754",0
"7755",0
"7756",0
"7757",0
"7758",0
"7759",0
"7760",0
"7761",0
"7762",0
"7763",0
"7764",0
"7765",0
"7766",0
"7767",0
"7768",0
"7769",0
"7770",0
"7771",3156
"7772",3157
"7773",3158
"7774",3159
"7775",3160
"7776",3161
"7777",0
"7778",0
"7779",0
"7780",0
"7781",0
"7782",0
"7783",0
"7784",0
"7785",0
"7786",0
"7787",0
"7788",0
"7789",0
"7790",0
"7791",0
"7792",3162
"7793",3163
"7794",3164
"7795",3165
"7796",3166
"7797",3167
"7798",0
"7799",0
"7800",0
"7801",3168
"7802",0
"7803",0
"7804",0
"7805",0
"7806",0
"7807",0
"7808",0
"7809",3169
"7810",0
"7811",0
"7812",0
"7813",3170
"7814",3171
"7815",3172
"7816",3173
"7817",3174
"7818",3175
"7819",3176
"7820",0
"7821",0
"7822",0
"7823",0
"7824",0
"7825",0
"7826",0
"7827",0
"7828",0
"7829",0
"7830",0
"7831",0
"7832",0
"7833",0
"7834",3177
"7835",3178
"7836",3179
"7837",3180
"7838",3181
"7839",3182
"7840",3183
"7841",3184
"7842",3185
"7843",3186
"7844",0
"7845",0
"7846",0
"7847",0
"7848",0
"7849",0
"7850",0
"7851",3187
"7852",0
"7853",0
"7854",0
"7855",3188
"7856",3189
"7857",3190
"7858",3191
"7859",3192
"7860",3193
"7861",3194
"7862",3195
"7863",3196
"7864",3197
"7865",0
"7866",0
"7867",0
"7868",0
"7869",3198
"7870",0
"7871",0
"7872",0
"7873",0
"7874",0
"7875",0
"7876",3199
"7877",3200
"7878",3201
"7879",3202
"7880",3203
"7881",3204
"7882",3205
"7883",3206
"7884",3207
"7885",3208
"7886",3209
"7887",3210
"7888",3211
"7889",0
"7890",3212
"7891",0
"7892",0
"7893",3213
"7894",3214
"7895",3215
"7896",0
"7897",3216
"7898",3217
"7899",3218
"7900",3219
"7901",3220
"7902",3221
"7903",3222
"7904",3223
"7905",3224
"7906",3225
"7907",3226
"7908",3227
"7909",0
"7910",0
"7911",3228
"7912",0
"7913",3229
"7914",0
"7915",3230
"7916",0
"7917",0
"7918",0
"7919",0
"7920",0
"7921",0
"7922",0
"7923",0
"7924",0
"7925",0
"7926",0
"7927",0
"7928",0
"7929",0
"7930",0
"7931",0
"7932",0
"7933",0
"7934",0
"7935",0
"7936",0
"7937",0
"7938",0
"7939",0
"7940",0
"7941",0
"7942",0
"7943",0
"7944",0
"7945",0
"7946",0
"7947",0
"7948",0
"7949",0
"7950",0
"7951",0
"7952",0
"7953",0
"7954",0
"7955",0
"7956",0
"7957",0
"7958",0
"7959",0
"7960",0
"7961",0
"7962",0
"7963",0
"7964",0
"7965",0
"7966",0
"7967",0
"7968",0
"7969",0
"7970",0
"7971",0
"7972",0
"7973",0
"7974",0
"7975",0
"7976",0
"7977",0
"7978",0
"7979",0
"7980",0
"7981",3231
"7982",0
"7983",0
"7984",0
"7985",0
"7986",0
"7987",0
"7988",0
"7989",0
"7990",0
"7991",0
"7992",0
"7993",0
"7994",0
"7995",0
"7996",0
"7997",0
"7998",0
"7999",0
"8000",0
"8001",0
"8002",3232
"8003",0
"8004",0
"8005",0
"8006",0
"8007",0
"8008",0
"8009",0
"8010",0
"8011",0
"8012",0
"8013",0
"8014",0
"8015",0
"8016",0
"8017",0
"8018",0
"8019",0
"8020",0
"8021",0
"8022",0
"8023",3233
"8024",3234
"8025",0
"8026",0
"8027",0
"8028",0
"8029",0
"8030",0
"8031",0
"8032",0
"8033",0
"8034",0
"8035",0
"8036",0
"8037",0
"8038",0
"8039",0
"8040",0
"8041",0
"8042",0
"8043",0
"8044",3235
"8045",3236
"8046",0
"8047",0
"8048",0
"8049",0
"8050",0
"8051",0
"8052",0
"8053",0
"8054",0
"8055",0
"8056",0
"8057",0
"8058",0
"8059",0
"8060",0
"8061",0
"8062",0
"8063",0
"8064",0
"8065",3237
"8066",3238
"8067",0
"8068",3239
"8069",0
"8070",0
"8071",0
"8072",0
"8073",0
"8074",0
"8075",0
"8076",0
"8077",0
"8078",0
"8079",0
"8080",0
"8081",0
"8082",0
"8083",0
"8084",0
"8085",0
"8086",3240
"8087",3241
"8088",0
"8089",0
"8090",0
"8091",0
"8092",0
"8093",0
"8094",0
"8095",0
"8096",0
"8097",0
"8098",0
"8099",0
"8100",0
"8101",0
"8102",0
"8103",0
"8104",0
"8105",0
"8106",0
"8107",3242
"8108",3243
"8109",3244
"8110",0
"8111",0
"8112",0
"8113",0
"8114",0
"8115",0
"8116",0
"8117",0
"8118",0
"8119",0
"8120",0
"8121",0
"8122",0
"8123",0
"8124",0
"8125",0
"8126",0
"8127",0
"8128",3245
"8129",3246
"8130",3247
"8131",0
"8132",0
"8133",0
"8134",0
"8135",0
"8136",0
"8137",0
"8138",0
"8139",0
"8140",0
"8141",0
"8142",0
"8143",0
"8144",0
"8145",0
"8146",0
"8147",0
"8148",0
"8149",3248
"8150",3249
"8151",3250
"8152",0
"8153",0
"8154",0
"8155",0
"8156",0
"8157",0
"8158",0
"8159",0
"8160",0
"8161",0
"8162",0
"8163",0
"8164",0
"8165",0
"8166",0
"8167",0
"8168",0
"8169",0
"8170",3251
"8171",3252
"8172",3253
"8173",3254
"8174",0
"8175",0
"8176",0
"8177",0
"8178",0
"8179",0
"8180",0
"8181",0
"8182",0
"8183",0
"8184",0
"8185",0
"8186",0
"8187",0
"8188",0
"8189",0
"8190",0
"8191",3255
"8192",3256
"8193",3257
"8194",0
"8195",3258
"8196",0
"8197",0
"8198",0
"8199",0
"8200",0
"8201",0
"8202",0
"8203",0
"8204",0
"8205",0
"8206",0
"8207",0
"8208",0
"8209",0
"8210",0
"8211",0
"8212",3259
"8213",3260
"8214",3261
"8215",3262
"8216",0
"8217",0
"8218",0
"8219",0
"8220",0
"8221",0
"8222",0
"8223",0
"8224",0
"8225",0
"8226",0
"8227",0
"8228",0
"8229",0
"8230",0
"8231",0
"8232",0
"8233",3263
"8234",3264
"8235",3265
"8236",3266
"8237",0
"8238",0
"8239",0
"8240",0
"8241",0
"8242",0
"8243",0
"8244",0
"8245",0
"8246",0
"8247",0
"8248",0
"8249",0
"8250",0
"8251",0
"8252",0
"8253",0
"8254",3267
"8255",3268
"8256",3269
"8257",3270
"8258",0
"8259",0
"8260",0
"8261",0
"8262",0
"8263",0
"8264",0
"8265",0
"8266",0
"8267",0
"8268",0
"8269",0
"8270",3271
"8271",0
"8272",0
"8273",0
"8274",0
"8275",3272
"8276",3273
"8277",3274
"8278",3275
"8279",3276
"8280",3277
"8281",0
"8282",0
"8283",3278
"8284",0
"8285",0
"8286",0
"8287",0
"8288",0
"8289",0
"8290",0
"8291",0
"8292",0
"8293",3279
"8294",3280
"8295",0
"8296",3281
"8297",3282
"8298",3283
"8299",3284
"8300",3285
"8301",3286
"8302",3287
"8303",3288
"8304",3289
"8305",0
"8306",0
"8307",0
"8308",0
"8309",0
"8310",0
"8311",0
"8312",3290
"8313",0
"8314",0
"8315",3291
"8316",0
"8317",3292
"8318",3293
"8319",3294
"8320",3295
"8321",3296
"8322",3297
"8323",3298
"8324",3299
"8325",3300
"8326",3301
"8327",0
"8328",3302
"8329",0
"8330",0
"8331",0
"8332",0
"8333",3303
"8334",0
"8335",0
"8336",3304
"8337",0
"8338",3305
"8339",3306
"8340",3307
"8341",3308
"8342",3309
"8343",3310
"8344",3311
"8345",3312
"8346",3313
"8347",3314
"8348",0
"8349",3315
"8350",0
"8351",0
"8352",3316
"8353",0
"8354",0
"8355",3317
"8356",3318
"8357",0
"8358",0
"8359",0
"8360",0
"8361",0
"8362",0
"8363",0
"8364",0
"8365",0
"8366",0
"8367",0
"8368",0
"8369",0
"8370",0
"8371",0
"8372",0
"8373",0
"8374",0
"8375",0
"8376",0
"8377",0
"8378",0
"8379",0
"8380",0
"8381",0
"8382",0
"8383",0
"8384",0
"8385",0
"8386",0
"8387",0
"8388",0
"8389",0
"8390",0
"8391",0
"8392",0
"8393",0
"8394",0
"8395",0
"8396",0
"8397",0
"8398",0
"8399",0
"8400",0
"8401",0
"8402",0
"8403",0
"8404",0
"8405",0
"8406",0
"8407",0
"8408",0
"8409",0
"8410",0
"8411",0
"8412",0
"8413",0
"8414",0
"8415",0
"8416",0
"8417",0
"8418",0
"8419",0
"8420",0
"8421",0
"8422",0
"8423",0
"8424",0
"8425",0
"8426",0
"8427",0
"8428",0
"8429",0
"8430",0
"8431",0
"8432",0
"8433",0
"8434",0
"8435",0
"8436",0
"8437",0
"8438",0
"8439",0
"8440",0
"8441",0
"8442",0
"8443",3319
"8444",0
"8445",0
"8446",0
"8447",0
"8448",0
"8449",0
"8450",0
"8451",0
"8452",0
"8453",0
"8454",0
"8455",0
"8456",0
"8457",0
"8458",0
"8459",0
"8460",0
"8461",0
"8462",0
"8463",0
"8464",3320
"8465",0
"8466",0
"8467",0
"8468",0
"8469",0
"8470",0
"8471",0
"8472",0
"8473",0
"8474",0
"8475",0
"8476",0
"8477",0
"8478",0
"8479",0
"8480",0
"8481",0
"8482",0
"8483",0
"8484",0
"8485",3321
"8486",0
"8487",0
"8488",0
"8489",0
"8490",0
"8491",0
"8492",0
"8493",0
"8494",0
"8495",0
"8496",0
"8497",0
"8498",0
"8499",0
"8500",0
"8501",0
"8502",0
"8503",0
"8504",0
"8505",0
"8506",3322
"8507",0
"8508",0
"8509",0
"8510",0
"8511",0
"8512",0
"8513",0
"8514",0
"8515",0
"8516",0
"8517",0
"8518",0
"8519",0
"8520",0
"8521",0
"8522",0
"8523",0
"8524",0
"8525",0
"8526",0
"8527",3323
"8528",0
"8529",0
"8530",0
"8531",0
"8532",0
"8533",0
"8534",0
"8535",0
"8536",0
"8537",0
"8538",0
"8539",0
"8540",0
"8541",0
"8542",0
"8543",0
"8544",0
"8545",0
"8546",0
"8547",0
"8548",3324
"8549",0
"8550",0
"8551",0
"8552",0
"8553",0
"8554",0
"8555",0
"8556",0
"8557",0
"8558",0
"8559",0
"8560",0
"8561",0
"8562",0
"8563",0
"8564",0
"8565",0
"8566",0
"8567",0
"8568",0
"8569",3325
"8570",0
"8571",0
"8572",0
"8573",0
"8574",0
"8575",0
"8576",0
"8577",0
"8578",0
"8579",0
"8580",0
"8581",0
"8582",0
"8583",0
"8584",0
"8585",0
"8586",0
"8587",0
"8588",0
"8589",0
"8590",3326
"8591",0
"8592",0
"8593",0
"8594",0
"8595",0
"8596",0
"8597",0
"8598",0
"8599",0
"8600",0
"8601",0
"8602",0
"8603",0
"8604",0
"8605",0
"8606",0
"8607",0
"8608",0
"8609",0
"8610",0
"8611",3327
"8612",0
"8613",0
"8614",0
"8615",0
"8616",0
"8617",0
"8618",0
"8619",0
"8620",0
"8621",0
"8622",0
"8623",0
"8624",0
"8625",0
"8626",0
"8627",0
"8628",0
"8629",0
"8630",0
"8631",0
"8632",3328
"8633",3329
"8634",0
"8635",0
"8636",0
"8637",0
"8638",0
"8639",0
"8640",0
"8641",0
"8642",0
"8643",0
"8644",0
"8645",0
"8646",0
"8647",0
"8648",0
"8649",0
"8650",0
"8651",0
"8652",0
"8653",3330
"8654",3331
"8655",0
"8656",0
"8657",0
"8658",0
"8659",0
"8660",0
"8661",0
"8662",0
"8663",0
"8664",0
"8665",0
"8666",0
"8667",0
"8668",0
"8669",0
"8670",0
"8671",0
"8672",0
"8673",0
"8674",3332
"8675",3333
"8676",3334
"8677",0
"8678",0
"8679",0
"8680",0
"8681",0
"8682",0
"8683",0
"8684",0
"8685",0
"8686",0
"8687",0
"8688",0
"8689",0
"8690",0
"8691",0
"8692",0
"8693",0
"8694",0
"8695",3335
"8696",3336
"8697",0
"8698",0
"8699",0
"8700",0
"8701",0
"8702",0
"8703",0
"8704",0
"8705",0
"8706",0
"8707",0
"8708",0
"8709",0
"8710",0
"8711",0
"8712",0
"8713",0
"8714",0
"8715",0
"8716",3337
"8717",3338
"8718",0
"8719",0
"8720",0
"8721",0
"8722",0
"8723",0
"8724",0
"8725",0
"8726",0
"8727",0
"8728",0
"8729",0
"8730",0
"8731",0
"8732",0
"8733",0
"8734",0
"8735",0
"8736",0
"8737",3339
"8738",3340
"8739",3341
"8740",0
"8741",0
"8742",3342
"8743",0
"8744",0
"8745",0
"8746",0
"8747",0
"8748",0
"8749",0
"8750",0
"8751",0
"8752",0
"8753",0
"8754",0
"8755",0
"8756",0
"8757",0
"8758",3343
"8759",3344
"8760",3345
"8761",3346
"8762",3347
"8763",3348
"8764",0
"8765",0
"8766",0
"8767",0
"8768",0
"8769",0
"8770",0
"8771",0
"8772",0
"8773",0
"8774",0
"8775",0
"8776",0
"8777",0
"8778",0
"8779",3349
"8780",3350
"8781",3351
"8782",3352
"8783",3353
"8784",3354
"8785",0
"8786",0
"8787",3355
"8788",0
"8789",0
"8790",0
"8791",0
"8792",0
"8793",0
"8794",0
"8795",0
"8796",3356
"8797",3357
"8798",0
"8799",0
"8800",0
"8801",0
"8802",0
"8803",0
"8804",0
"8805",0
"8806",0
"8807",0
"8808",0
"8809",0
"8810",0
"8811",0
"8812",0
"8813",0
"8814",0
"8815",0
"8816",0
"8817",0
"8818",0
"8819",0
"8820",0
"8821",0
"8822",0
"8823",0
"8824",0
"8825",0
"8826",0
"8827",0
"8828",0
"8829",0
"8830",0
"8831",0
"8832",0
"8833",0
"8834",0
"8835",0
"8836",0
"8837",0
"8838",0
"8839",0
"8840",0
"8841",0
"8842",0
"8843",0
"8844",0
"8845",0
"8846",0
"8847",0
"8848",0
"8849",0
"8850",0
"8851",0
"8852",0
"8853",0
"8854",0
"8855",0
"8856",0
"8857",0
"8858",0
"8859",0
"8860",0
"8861",0
"8862",0
"8863",0
"8864",0
"8865",0
"8866",0
"8867",0
"8868",0
"8869",0
"8870",0
"8871",0
"8872",0
"8873",0
"8874",0
"8875",0
"8876",0
"8877",0
"8878",0
"8879",0
"8880",0
"8881",0
"8882",0
"8883",0
"8884",0
"8885",0
"8886",0
"8887",0
"8888",0
"8889",0
"8890",0
"8891",0
"8892",0
"8893",0
"8894",0
"8895",0
"8896",0
"8897",0
"8898",0
"8899",0
"8900",0
"8901",0
"8902",0
"8903",0
"8904",0
"8905",0
"8906",0
"8907",0
"8908",0
"8909",0
"8910",0
"8911",0
"8912",0
"8913",0
"8914",0
"8915",0
"8916",0
"8917",0
"8918",0
"8919",0
"8920",0
"8921",0
"8922",0
"8923",0
"8924",0
"8925",0
"8926",0
"8927",0
"8928",0
"8929",0
"8930",0
"8931",0
"8932",0
"8933",0
"8934",0
"8935",0
"8936",0
"8937",0
"8938",0
"8939",0
"8940",0
"8941",0
"8942",0
"8943",0
"8944",0
"8945",0
"8946",0
"8947",0
"8948",0
"8949",0
"8950",0
"8951",0
"8952",0
"8953",0
"8954",0
"8955",0
"8956",0
"8957",0
"8958",0
"8959",0
"8960",0
"8961",0
"8962",0
"8963",0
"8964",0
"8965",0
"8966",0
"8967",0
"8968",0
"8969",0
"8970",0
"8971",0
"8972",0
"8973",0
"8974",0
"8975",0
"8976",0
"8977",0
"8978",0
"8979",0
"8980",0
"8981",0
"8982",0
"8983",0
"8984",0
"8985",0
"8986",0
"8987",0
"8988",0
"8989",0
"8990",0
"8991",0
"8992",0
"8993",0
"8994",0
"8995",0
"8996",0
"8997",0
"8998",0
"8999",0
"9000",0
"9001",0
"9002",0
"9003",0
"9004",0
"9005",0
"9006",0
"9007",0
"9008",0
"9009",0
"9010",0
"9011",0
"9012",0
"9013",0
"9014",0
"9015",0
"9016",0
"9017",0
"9018",0
"9019",0
"9020",0
"9021",0
"9022",0
"9023",0
"9024",0
"9025",0
"9026",0
"9027",0
"9028",0
"9029",0
"9030",0
"9031",0
"9032",0
"9033",0
"9034",0
"9035",0
"9036",0
"9037",0
"9038",0
"9039",0
"9040",0
"9041",0
"9042",0
"9043",0
"9044",0
"9045",0
"9046",0
"9047",0
"9048",0
"9049",0
"9050",0
"9051",0
"9052",0
"9053",0
"9054",0
"9055",0
"9056",0
"9057",0
"9058",0
"9059",0
"9060",0
"9061",0
"9062",0
"9063",0
"9064",0
"9065",0
"9066",0
"9067",0
"9068",0
"9069",0
"9070",0
"9071",0
"9072",0
"9073",0
"9074",0
"9075",0
"9076",0
"9077",0
"9078",0
"9079",0
"9080",0
"9081",0
"9082",0
"9083",0
"9084",0
"9085",0
"9086",0
"9087",0
"9088",0
"9089",0
"9090",0
"9091",0
"9092",0
"9093",0
"9094",0
"9095",0
"9096",0
"9097",0
"9098",0
"9099",0
"9100",0
"9101",0
