"","x"
"2499",0
"2500",1
"2501",0
"2502",0
"2503",1
"2504",0
"2505",1
"2506",0
"2507",1
"2508",1
"2509",0
"2510",1
"2511",1
"2512",1
"2513",0
"2514",1
"2515",0
"2516",1
"2517",1
"2518",0
"2519",1
"2520",0
"2521",1
"2522",0
"2523",1
"2524",0
"2525",0
"2526",0
"2527",1
"2528",0
"2529",1
"2530",0
"2531",1
"2532",0
"2533",1
"2534",1
"2535",1
"2536",0
"2537",1
"2538",0
"2539",0
"2540",1
"2541",0
"2542",1
"2543",1
"2544",0
"2545",0
"2546",0
"2547",0
"2548",0
"2549",1
"2550",1
"2551",0
"2552",1
"2553",1
"2554",1
"2555",0
"2556",0
"2557",1
"2558",1
"2559",1
"2560",0
"2561",1
"2562",0
"2563",0
"2564",0
"2565",1
"2566",0
"2567",1
"2568",1
"2569",0
"2570",0
"2571",0
"2572",0
"2573",1
"2574",0
"2575",0
"2576",0
"2577",0
"2578",1
"2579",1
"2580",1
"2581",0
"2582",0
"2583",1
"2584",1
"2585",0
"2586",1
"2587",0
"2588",0
"2589",1
"2590",0
"2591",0
"2592",0
"2593",1
"2594",1
"2595",1
"2596",0
"2597",0
"2598",1
"2599",0
"2600",0
"2601",1
"2602",1
"2603",1
"2604",0
"2605",1
"2606",0
"2607",1
"2608",1
"2609",0
"2610",0
"2611",0
"2612",0
"2613",0
"2614",1
"2615",0
"2616",0
"2617",0
"2618",1
"2619",0
"2620",1
"2621",0
"2622",1
"2623",0
"2624",1
"2625",1
"2626",1
"2627",0
"2628",1
"2629",1
"2630",0
"2631",0
"2632",1
"2633",1
"2634",0
"2635",0
"2636",1
"2637",0
"2638",0
"2639",1
"2640",1
"2641",1
"2642",0
"2643",1
"2644",0
"2645",1
"2646",1
"2647",0
"2648",1
"2649",1
"2650",1
"2651",1
"2652",1
"2653",1
"2654",0
"2655",0
"2656",0
"2657",1
"2658",1
"2659",0
"2660",0
"2661",0
"2662",0
"2663",0
"2664",1
"2665",1
"2666",1
"2667",1
"2668",1
"2669",0
"2670",0
"2671",0
"2672",1
"2673",1
"2674",0
"2675",0
"2676",1
"2677",1
"2678",1
"2679",0
"2680",0
"2681",0
"2682",1
"2683",1
"2684",1
"2685",0
"2686",0
"2687",1
"2688",1
"2689",1
"2690",0
"2691",1
"2692",0
"2693",0
"2694",1
"2695",1
"2696",1
"2697",0
"2698",1
"2699",1
"2700",0
"2701",0
"2702",0
"2703",0
"2704",0
"2705",1
"2706",1
"2707",0
"2708",1
"2709",1
"2710",1
"2711",0
"2712",1
"2713",0
"2714",1
"2715",0
"2716",0
"2717",0
"2718",1
"2719",1
"2720",0
"2721",0
"2722",0
"2723",0
"2724",0
"2725",1
"2726",0
"2727",0
"2728",1
"2729",0
"2730",0
"2731",1
"2732",1
"2733",1
"2734",1
"2735",1
"2736",1
"2737",1
"2738",0
"2739",0
"2740",0
"2741",0
"2742",1
"2743",0
"2744",0
"2745",1
"2746",1
"2747",0
"2748",1
"2749",1
"2750",0
"2751",1
"2752",1
"2753",0
"2754",0
"2755",1
"2756",1
"2757",0
"2758",0
"2759",1
"2760",1
"2761",0
"2762",1
"2763",0
"2764",0
"2765",0
"2766",0
"2767",0
"2768",0
"2769",0
"2770",0
"2771",0
"2772",0
"2773",0
"2774",0
"2775",0
"2776",0
"2777",1
"2778",0
"2779",0
"2780",1
"2781",0
"2782",0
"2783",0
"2784",1
"2785",1
"2786",0
"2787",1
"2788",1
"2789",0
"2790",0
"2791",1
"2792",0
"2793",0
"2794",0
"2795",1
"2796",0
"2797",1
"2798",0
"2799",0
"2800",1
"2801",0
"2802",1
"2803",1
"2804",1
"2805",1
"2806",1
"2807",0
"2808",1
"2809",1
"2810",1
"2811",1
"2812",1
"2813",1
"2814",1
"2815",0
"2816",1
"2817",0
"2818",0
"2819",1
"2820",1
"2821",0
"2822",0
"2823",0
"2824",0
"2825",0
"2826",0
"2827",0
"2828",0
"2829",0
"2830",0
"2831",1
"2832",0
"2833",1
"2834",1
"2835",0
"2836",0
"2837",1
"2838",1
"2839",0
"2840",0
"2841",1
"2842",1
"2843",0
"2844",1
"2845",1
"2846",1
"2847",1
"2848",0
"2849",1
"2850",0
"2851",1
"2852",1
"2853",1
"2854",1
"2855",1
"2856",0
"2857",0
"2858",0
"2859",0
"2860",0
"2861",1
"2862",0
"2863",1
"2864",0
"2865",1
"2866",1
"2867",1
"2868",0
"2869",0
"2870",0
"2871",0
"2872",0
"2873",1
"2874",1
"2875",0
"2876",1
"2877",0
"2878",0
"2879",0
"2880",1
"2881",1
"2882",0
"2883",0
"2884",0
"2885",1
"2886",1
"2887",0
"2888",1
"2889",1
"2890",0
"2891",0
"2892",1
"2893",0
"2894",0
"2895",1
"2896",0
"2897",0
"2898",0
"2899",1
"2900",1
"2901",1
"2902",1
"2903",0
"2904",0
"2905",0
"2906",1
"2907",1
"2908",0
"2909",1
"2910",0
"2911",0
"2912",0
"2913",0
"2914",0
"2915",0
"2916",0
"2917",0
"2918",0
"2919",1
"2920",1
"2921",0
"2922",0
"2923",1
"2924",0
"2925",0
"2926",0
"2927",0
"2928",0
"2929",0
"2930",1
"2931",1
"2932",0
"2933",1
"2934",1
"2935",1
"2936",1
"2937",0
"2938",0
"2939",0
"2940",1
"2941",0
"2942",0
"2943",1
"2944",1
"2945",1
"2946",1
"2947",0
"2948",1
"2949",1
"2950",1
"2951",1
"2952",0
"2953",1
"2954",0
"2955",0
"2956",1
"2957",0
"2958",0
"2959",1
"2960",1
"2961",1
"2962",0
"2963",1
"2964",1
"2965",0
"2966",1
"2967",1
"2968",1
"2969",0
"2970",1
"2971",0
"2972",0
"2973",0
"2974",1
"2975",0
"2976",0
"2977",0
"2978",0
"2979",0
"2980",0
"2981",0
"2982",0
"2983",1
"2984",1
"2985",0
"2986",0
"2987",1
"2988",0
"2989",0
"2990",0
"2991",1
"2992",0
"2993",0
"2994",1
"2995",0
"2996",0
"2997",1
"2998",1
"2999",0
"3000",1
"3001",1
"3002",0
"3003",0
"3004",0
"3005",0
"3006",1
"3007",0
"3008",0
"3009",0
"3010",1
"3011",0
"3012",1
"3013",1
"3014",1
"3015",0
"3016",0
"3017",1
"3018",0
"3019",0
"3020",0
"3021",0
"3022",0
"3023",0
"3024",0
"3025",1
"3026",0
"3027",0
"3028",0
"3029",1
"3030",1
"3031",0
"3032",1
"3033",0
"3034",1
"3035",1
"3036",1
"3037",0
"3038",1
"3039",1
"3040",0
"3041",0
"3042",1
"3043",0
"3044",1
"3045",1
"3046",0
"3047",0
"3048",0
"3049",1
"3050",0
"3051",1
"3052",0
"3053",0
"3054",0
"3055",0
"3056",1
"3057",0
"3058",1
"3059",1
"3060",1
"3061",0
"3062",0
"3063",1
"3064",1
"3065",0
"3066",0
"3067",0
"3068",1
"3069",1
"3070",0
"3071",0
"3072",1
"3073",1
"3074",1
"3075",1
"3076",0
"3077",1
"3078",1
"3079",0
"3080",0
"3081",0
"3082",0
"3083",1
"3084",0
"3085",0
"3086",0
"3087",0
"3088",1
"3089",0
"3090",1
"3091",0
"3092",0
"3093",1
"3094",1
"3095",0
"3096",1
"3097",0
"3098",0
"3099",0
"3100",0
"3101",0
"3102",1
"3103",1
"3104",1
"3105",0
"3106",0
"3107",0
"3108",0
"3109",0
"3110",0
"3111",0
"3112",0
"3113",1
"3114",1
"3115",0
"3116",0
"3117",0
"3118",1
"3119",0
"3120",0
"3121",0
"3122",0
"3123",0
"3124",1
"3125",0
"3126",1
"3127",0
"3128",0
"3129",1
"3130",1
"3131",1
"3132",0
"3133",1
"3134",1
"3135",0
"3136",0
"3137",1
"3138",1
"3139",1
"3140",0
"3141",0
"3142",0
"3143",0
"3144",1
"3145",0
"3146",0
"3147",1
"3148",1
"3149",1
"3150",0
"3151",1
"3152",0
"3153",1
"3154",0
"3155",1
"3156",1
"3157",1
"3158",1
"3159",1
"3160",1
"3161",1
"3162",1
"3163",0
"3164",1
"3165",0
"3166",0
"3167",1
"3168",0
"3169",0
"3170",0
"3171",1
"3172",0
"3173",1
"3174",0
"3175",0
"3176",1
"3177",0
"3178",1
"3179",1
"3180",0
"3181",0
"3182",1
"3183",1
"3184",1
"3185",0
"3186",0
"3187",1
"3188",0
"3189",0
"3190",0
"3191",1
"3192",1
"3193",1
"3194",0
"3195",1
"3196",0
"3197",0
"3198",1
"3199",0
"3200",0
"3201",1
"3202",0
"3203",1
"3204",0
"3205",0
"3206",1
"3207",1
"3208",0
"3209",0
"3210",1
"3211",0
"3212",1
"3213",1
"3214",0
"3215",0
"3216",0
"3217",0
"3218",1
"3219",0
"3220",1
"3221",1
"3222",0
"3223",0
"3224",1
"3225",0
"3226",1
"3227",0
"3228",0
"3229",1
"3230",1
"3231",0
"3232",0
"3233",1
"3234",0
"3235",1
"3236",0
"3237",0
"3238",0
"3239",0
"3240",1
"3241",0
"3242",0
"3243",0
"3244",0
"3245",0
"3246",0
"3247",0
"3248",0
"3249",1
"3250",0
"3251",0
"3252",0
"3253",1
"3254",0
"3255",0
"3256",0
"3257",1
"3258",1
"3259",1
"3260",1
"3261",0
"3262",0
"3263",0
"3264",0
"3265",0
"3266",0
"3267",1
"3268",1
"3269",0
"3270",0
"3271",0
"3272",0
"3273",1
"3274",0
"3275",1
"3276",0
"3277",0
"3278",1
"3279",0
"3280",0
"3281",0
"3282",0
"3283",1
"3284",0
"3285",0
"3286",1
"3287",0
"3288",0
"3289",1
"3290",0
"3291",0
"3292",0
"3293",0
"3294",1
"3295",1
"3296",0
"3297",0
"3298",1
"3299",0
"3300",1
"3301",1
"3302",0
"3303",1
"3304",0
"3305",0
"3306",1
"3307",0
"3308",0
"3309",0
"3310",0
"3311",1
"3312",0
"3313",1
"3314",0
"3315",1
"3316",0
"3317",1
"3318",1
"3319",0
"3320",0
"3321",0
"3322",0
"3323",1
"3324",0
"3325",0
"3326",0
"3327",0
"3328",0
"3329",1
"3330",0
"3331",1
"3332",1
"3333",0
"3334",0
"3335",0
"3336",0
"3337",0
"3338",0
"3339",0
"3340",1
"3341",0
"3342",1
"3343",1
"3344",0
"3345",0
"3346",0
"3347",0
"3348",0
"3349",0
"3350",1
"3351",1
"3352",1
"3353",1
"3354",1
"3355",0
"3356",0
"3357",0
"3358",1
"3359",0
"3360",1
"3361",0
"3362",0
"3363",0
"3364",1
"3365",0
"3366",1
"3367",1
"3368",0
"3369",0
"3370",0
"3371",1
"3372",0
"3373",0
"3374",1
"3375",0
"3376",1
"3377",1
"3378",1
"3379",1
"3380",0
"3381",0
"3382",0
"3383",1
"3384",1
"3385",0
"3386",1
"3387",0
"3388",1
"3389",0
"3390",0
"3391",0
"3392",0
"3393",1
"3394",1
"3395",0
"3396",0
"3397",1
"3398",0
"3399",0
"3400",0
"3401",1
"3402",1
"3403",1
"3404",0
"3405",1
"3406",1
"3407",1
"3408",1
"3409",0
"3410",1
"3411",0
"3412",0
"3413",0
"3414",0
"3415",0
"3416",0
"3417",0
"3418",1
"3419",1
"3420",1
"3421",1
"3422",1
"3423",0
"3424",0
"3425",0
"3426",1
"3427",1
"3428",0
"3429",0
"3430",0
"3431",1
"3432",0
"3433",1
"3434",0
"3435",0
"3436",1
"3437",0
"3438",0
"3439",0
"3440",0
"3441",0
"3442",0
"3443",0
"3444",1
"3445",1
"3446",0
"3447",0
"3448",0
"3449",0
"3450",1
"3451",0
"3452",0
"3453",0
"3454",1
"3455",0
"3456",1
"3457",0
"3458",0
"3459",1
"3460",1
"3461",0
"3462",1
"3463",0
"3464",0
"3465",0
"3466",1
"3467",0
"3468",1
"3469",0
"3470",1
"3471",0
"3472",1
"3473",0
"3474",1
"3475",0
"3476",0
"3477",0
"3478",1
"3479",0
"3480",0
"3481",0
"3482",0
"3483",1
"3484",0
"3485",0
"3486",1
"3487",0
"3488",0
"3489",0
"3490",1
"3491",1
"3492",1
"3493",0
"3494",1
"3495",1
"3496",0
"3497",1
"3498",0
"3499",1
"3500",0
"3501",1
"3502",1
"3503",0
"3504",1
"3505",1
"3506",0
"3507",1
"3508",0
"3509",0
"3510",0
"3511",0
"3512",0
"3513",0
"3514",1
"3515",1
"3516",0
"3517",0
"3518",0
"3519",1
"3520",1
"3521",0
"3522",1
"3523",0
"3524",0
"3525",0
"3526",1
"3527",0
"3528",0
"3529",1
"3530",0
"3531",0
"3532",1
"3533",1
"3534",1
"3535",1
"3536",1
"3537",1
"3538",1
"3539",0
"3540",0
"3541",0
"3542",0
"3543",0
"3544",0
"3545",1
"3546",0
"3547",1
"3548",1
"3549",1
"3550",1
"3551",0
"3552",0
"3553",1
"3554",1
"3555",0
"3556",0
"3557",1
"3558",0
"3559",0
"3560",1
"3561",1
"3562",1
"3563",1
"3564",0
"3565",1
"3566",0
"3567",0
"3568",1
"3569",0
"3570",0
"3571",0
"3572",1
"3573",1
"3574",0
"3575",0
"3576",1
"3577",1
"3578",0
"3579",0
"3580",0
"3581",0
"3582",0
"3583",1
"3584",0
"3585",1
"3586",1
"3587",0
"3588",0
"3589",0
"3590",0
"3591",0
"3592",1
"3593",1
"3594",0
"3595",0
"3596",1
"3597",0
"3598",1
"3599",0
"3600",0
"3601",1
"3602",1
"3603",0
"3604",0
"3605",0
"3606",0
"3607",0
"3608",0
"3609",1
"3610",1
"3611",1
"3612",0
"3613",1
"3614",1
"3615",1
"3616",0
"3617",0
"3618",0
"3619",0
"3620",1
"3621",0
"3622",1
"3623",1
"3624",0
"3625",0
"3626",1
"3627",0
"3628",0
"3629",0
"3630",1
"3631",1
"3632",1
"3633",1
"3634",1
"3635",1
"3636",0
"3637",1
"3638",0
"3639",0
"3640",0
"3641",0
"3642",0
"3643",1
"3644",1
"3645",0
"3646",1
"3647",0
"3648",1
"3649",0
"3650",0
"3651",0
"3652",1
"3653",0
"3654",1
"3655",1
"3656",1
"3657",0
"3658",0
"3659",0
"3660",1
"3661",1
"3662",0
"3663",0
"3664",0
"3665",0
"3666",1
"3667",1
"3668",1
"3669",0
"3670",1
"3671",1
"3672",0
"3673",1
"3674",0
"3675",0
"3676",0
"3677",0
"3678",1
"3679",0
"3680",0
"3681",1
"3682",0
"3683",1
"3684",0
"3685",1
"3686",0
"3687",0
"3688",0
"3689",0
"3690",0
"3691",1
"3692",1
"3693",0
"3694",0
"3695",0
"3696",1
"3697",0
"3698",1
"3699",0
"3700",0
"3701",1
"3702",0
"3703",0
"3704",1
"3705",0
"3706",1
"3707",0
"3708",1
"3709",0
"3710",1
"3711",1
"3712",0
"3713",0
"3714",1
"3715",1
"3716",0
"3717",1
"3718",1
"3719",1
"3720",1
"3721",0
"3722",0
"3723",1
"3724",0
"3725",1
"3726",0
"3727",0
"3728",1
"3729",0
"3730",0
"3731",0
"3732",0
"3733",1
"3734",0
"3735",1
"3736",0
"3737",1
"3738",0
"3739",0
"3740",0
"3741",1
"3742",0
"3743",0
"3744",1
"3745",0
"3746",1
"3747",0
"3748",1
"3749",1
"3750",1
"3751",0
"3752",1
"3753",1
"3754",1
"3755",0
"3756",1
"3757",0
"3758",0
"3759",0
"3760",0
"3761",0
"3762",1
"3763",0
"3764",0
"3765",0
"3766",0
"3767",0
"3768",1
"3769",1
"3770",0
"3771",0
"3772",1
"3773",1
"3774",0
"3775",1
"3776",0
"3777",0
"3778",1
"3779",0
"3780",0
"3781",0
"3782",1
"3783",0
"3784",0
"3785",1
"3786",0
"3787",0
"3788",0
"3789",1
"3790",1
"3791",0
"3792",0
"3793",0
"3794",1
"3795",0
"3796",1
"3797",1
"3798",1
"3799",0
"3800",0
"3801",0
"3802",1
"3803",0
"3804",0
"3805",1
"3806",1
"3807",1
"3808",1
"3809",0
"3810",0
"3811",0
"3812",0
"3813",1
"3814",1
"3815",1
"3816",1
"3817",0
"3818",0
"3819",0
"3820",0
"3821",0
"3822",1
"3823",0
"3824",0
"3825",1
"3826",0
"3827",1
"3828",0
"3829",0
"3830",1
"3831",1
"3832",0
"3833",1
"3834",0
"3835",1
"3836",1
"3837",0
"3838",0
"3839",0
"3840",1
"3841",1
"3842",1
"3843",0
"3844",1
"3845",1
"3846",1
"3847",0
"3848",0
"3849",1
"3850",1
"3851",0
"3852",0
"3853",1
"3854",0
"3855",0
"3856",0
"3857",1
"3858",0
"3859",1
"3860",0
"3861",0
"3862",1
"3863",1
"3864",0
"3865",0
"3866",0
"3867",1
"3868",1
"3869",0
"3870",0
"3871",0
"3872",0
"3873",1
"3874",1
"3875",0
"3876",0
"3877",0
"3878",0
"3879",1
"3880",0
"3881",0
"3882",0
"3883",1
"3884",0
"3885",0
"3886",0
"3887",1
"3888",1
"3889",0
"3890",0
"3891",0
"3892",1
"3893",1
"3894",0
"3895",0
"3896",0
"3897",1
"3898",0
"3899",0
"3900",0
"3901",0
"3902",0
"3903",0
"3904",1
"3905",1
"3906",1
"3907",0
"3908",0
"3909",0
"3910",0
"3911",1
"3912",1
"3913",1
"3914",0
"3915",0
"3916",1
"3917",0
"3918",1
"3919",0
"3920",1
"3921",0
"3922",0
"3923",0
"3924",1
"3925",0
"3926",0
"3927",0
"3928",1
"3929",1
"3930",0
"3931",0
"3932",0
"3933",0
"3934",0
"3935",0
"3936",0
"3937",1
"3938",0
"3939",1
"3940",0
"3941",0
"3942",0
"3943",1
"3944",1
"3945",1
"3946",0
"3947",0
"3948",1
"3949",0
"3950",0
"3951",0
"3952",1
"3953",0
"3954",1
"3955",1
"3956",1
"3957",1
"3958",0
"3959",1
"3960",1
"3961",1
"3962",0
"3963",0
"3964",1
"3965",0
"3966",1
"3967",1
"3968",0
"3969",1
"3970",1
"3971",0
"3972",1
"3973",0
"3974",0
"3975",1
"3976",0
"3977",0
"3978",0
"3979",0
"3980",0
"3981",1
"3982",0
"3983",1
"3984",0
"3985",0
"3986",0
"3987",1
"3988",0
"3989",0
"3990",1
"3991",0
"3992",1
"3993",1
"3994",1
"3995",0
"3996",0
"3997",1
"3998",0
"3999",0
"4000",0
"4001",1
"4002",0
"4003",0
"4004",0
"4005",0
"4006",0
"4007",0
"4008",0
"4009",0
"4010",1
"4011",0
"4012",1
"4013",0
"4014",1
"4015",0
"4016",0
"4017",0
"4018",1
"4019",1
"4020",0
"4021",1
"4022",0
"4023",1
"4024",0
"4025",1
"4026",1
"4027",0
"4028",0
"4029",0
"4030",0
"4031",0
"4032",0
"4033",0
"4034",0
"4035",1
"4036",1
"4037",1
"4038",1
"4039",0
"4040",0
"4041",1
"4042",0
"4043",0
"4044",0
"4045",0
"4046",0
"4047",1
"4048",0
"4049",0
"4050",0
"4051",0
"4052",0
"4053",1
"4054",0
"4055",1
"4056",0
"4057",0
"4058",1
"4059",1
"4060",1
"4061",1
"4062",0
"4063",0
"4064",0
"4065",1
"4066",1
"4067",1
"4068",0
"4069",1
"4070",0
"4071",1
"4072",1
"4073",0
"4074",0
"4075",0
"4076",0
"4077",0
"4078",0
"4079",0
"4080",0
"4081",1
"4082",1
"4083",1
"4084",1
"4085",1
"4086",0
"4087",1
"4088",0
"4089",0
"4090",1
"4091",1
"4092",0
"4093",0
"4094",0
"4095",0
"4096",0
"4097",0
"4098",1
"4099",0
"4100",1
"4101",1
"4102",0
"4103",0
"4104",0
"4105",1
"4106",1
"4107",0
"4108",1
"4109",0
"4110",0
"4111",0
"4112",0
"4113",0
"4114",0
"4115",0
"4116",0
"4117",0
"4118",1
"4119",0
"4120",1
"4121",1
"4122",1
"4123",0
"4124",0
"4125",1
"4126",0
"4127",0
"4128",0
"4129",0
"4130",0
"4131",0
"4132",1
"4133",1
"4134",1
"4135",0
"4136",1
"4137",0
"4138",0
"4139",1
"4140",0
"4141",0
"4142",0
"4143",1
"4144",0
"4145",1
"4146",1
"4147",1
"4148",1
"4149",1
"4150",1
"4151",1
"4152",1
"4153",0
"4154",0
"4155",0
"4156",1
"4157",0
"4158",0
"4159",0
"4160",0
"4161",1
"4162",1
"4163",1
"4164",0
"4165",0
"4166",0
"4167",0
"4168",1
"4169",1
"4170",1
"4171",0
"4172",0
"4173",0
"4174",0
"4175",1
"4176",0
"4177",0
"4178",0
"4179",0
"4180",1
"4181",1
"4182",1
"4183",0
"4184",1
"4185",0
"4186",0
"4187",1
"4188",0
"4189",0
"4190",1
"4191",0
"4192",0
"4193",0
"4194",0
"4195",1
"4196",0
"4197",1
"4198",0
"4199",1
"4200",0
"4201",0
"4202",1
"4203",0
"4204",1
"4205",0
"4206",1
"4207",1
"4208",1
"4209",0
"4210",0
"4211",1
"4212",0
"4213",1
"4214",0
"4215",0
"4216",1
"4217",0
"4218",1
"4219",0
"4220",0
"4221",1
"4222",1
"4223",1
"4224",0
"4225",1
"4226",1
"4227",0
"4228",1
"4229",0
"4230",1
"4231",0
"4232",1
"4233",1
"4234",0
"4235",0
"4236",1
"4237",0
"4238",1
"4239",0
"4240",1
"4241",0
"4242",0
"4243",0
"4244",1
"4245",0
"4246",0
"4247",0
"4248",0
"4249",1
"4250",0
"4251",0
"4252",0
"4253",1
"4254",1
"4255",1
"4256",1
"4257",0
"4258",1
"4259",0
"4260",0
"4261",1
"4262",0
"4263",0
"4264",1
"4265",1
"4266",1
"4267",0
"4268",1
"4269",0
"4270",1
"4271",0
"4272",0
"4273",0
"4274",1
"4275",0
"4276",0
"4277",0
"4278",1
"4279",1
"4280",0
"4281",0
"4282",0
"4283",1
"4284",0
"4285",0
"4286",0
"4287",1
"4288",0
"4289",0
"4290",0
"4291",0
"4292",1
"4293",0
"4294",1
"4295",0
"4296",1
"4297",0
"4298",1
"4299",0
"4300",1
"4301",1
"4302",0
"4303",0
"4304",0
"4305",0
"4306",0
"4307",0
"4308",0
"4309",0
"4310",0
"4311",0
"4312",1
"4313",1
"4314",1
"4315",0
"4316",0
"4317",0
"4318",0
"4319",1
"4320",0
"4321",0
"4322",1
"4323",1
"4324",1
"4325",0
"4326",0
"4327",1
"4328",0
"4329",1
"4330",1
"4331",0
"4332",0
"4333",0
"4334",1
"4335",0
"4336",1
"4337",0
"4338",1
"4339",0
"4340",0
"4341",1
"4342",0
"4343",1
"4344",0
"4345",0
"4346",0
"4347",1
"4348",0
"4349",1
"4350",0
"4351",0
"4352",0
"4353",0
"4354",0
"4355",0
"4356",1
"4357",0
"4358",0
"4359",0
"4360",0
"4361",0
"4362",0
"4363",0
"4364",1
"4365",0
"4366",0
"4367",0
"4368",0
"4369",0
"4370",1
"4371",1
"4372",0
"4373",0
"4374",1
"4375",0
"4376",0
"4377",0
"4378",0
"4379",0
"4380",0
"4381",0
"4382",0
"4383",0
"4384",1
"4385",0
"4386",1
"4387",1
"4388",0
"4389",0
"4390",1
"4391",0
"4392",0
"4393",0
"4394",0
"4395",1
"4396",0
"4397",0
"4398",1
"4399",1
"4400",1
"4401",1
"4402",1
"4403",0
"4404",0
"4405",0
"4406",1
"4407",1
"4408",0
"4409",1
"4410",1
"4411",1
"4412",0
"4413",1
"4414",0
"4415",1
"4416",1
"4417",0
"4418",0
"4419",0
"4420",1
"4421",1
"4422",0
"4423",1
"4424",1
"4425",1
"4426",1
"4427",0
"4428",1
"4429",1
"4430",0
"4431",0
"4432",1
"4433",1
"4434",0
"4435",1
"4436",0
"4437",1
"4438",0
"4439",0
"4440",0
"4441",0
"4442",0
"4443",1
"4444",1
"4445",1
"4446",0
"4447",1
"4448",1
"4449",0
"4450",0
"4451",0
"4452",0
"4453",1
"4454",1
"4455",0
"4456",0
"4457",0
"4458",0
"4459",0
"4460",0
"4461",0
"4462",0
"4463",0
"4464",1
"4465",1
"4466",0
"4467",0
"4468",1
"4469",0
"4470",0
"4471",0
"4472",1
"4473",0
"4474",0
"4475",1
"4476",0
"4477",1
"4478",0
"4479",0
"4480",1
"4481",0
"4482",1
"4483",1
"4484",0
"4485",0
"4486",1
"4487",1
"4488",0
"4489",0
"4490",1
"4491",1
"4492",1
"4493",0
"4494",1
"4495",1
"4496",1
"4497",1
"4498",0
"4499",1
"4500",1
"4501",1
"4502",0
"4503",0
"4504",1
"4505",1
"4506",0
"4507",0
"4508",0
"4509",0
"4510",1
"4511",0
"4512",0
"4513",1
"4514",0
"4515",1
"4516",0
"4517",0
"4518",1
"4519",0
"4520",1
"4521",0
"4522",0
"4523",0
"4524",1
"4525",0
"4526",1
"4527",1
"4528",1
"4529",0
"4530",0
"4531",1
"4532",0
"4533",1
"4534",1
"4535",1
"4536",0
"4537",0
"4538",0
"4539",1
"4540",1
"4541",0
"4542",1
"4543",0
"4544",1
"4545",0
"4546",1
"4547",0
"4548",0
"4549",0
"4550",1
"4551",1
"4552",0
"4553",0
"4554",0
"4555",0
"4556",1
"4557",1
"4558",0
"4559",1
"4560",0
"4561",0
"4562",0
"4563",1
"4564",0
"4565",0
"4566",0
"4567",1
"4568",0
"4569",0
"4570",1
"4571",0
"4572",0
"4573",0
"4574",0
"4575",1
"4576",1
"4577",1
"4578",1
"4579",1
"4580",0
"4581",0
"4582",0
"4583",1
"4584",1
"4585",1
"4586",1
"4587",0
"4588",1
"4589",0
"4590",1
"4591",1
"4592",1
"4593",1
"4594",1
"4595",1
"4596",0
"4597",1
"4598",0
"4599",0
"4600",1
"4601",0
"4602",1
"4603",1
"4604",1
"4605",0
"4606",1
"4607",0
"4608",0
"4609",1
"4610",1
"4611",0
"4612",1
"4613",1
"4614",0
"4615",1
"4616",1
"4617",0
"4618",0
"4619",0
"4620",1
"4621",1
"4622",0
"4623",0
"4624",0
"4625",0
"4626",1
"4627",1
"4628",0
"4629",1
"4630",0
"4631",1
"4632",0
"4633",0
"4634",1
"4635",1
"4636",1
"4637",1
"4638",1
"4639",0
"4640",1
"4641",0
"4642",0
"4643",0
"4644",0
"4645",0
"4646",1
"4647",0
"4648",1
"4649",1
"4650",1
"4651",0
"4652",1
"4653",0
"4654",0
"4655",0
"4656",1
"4657",1
"4658",1
"4659",0
"4660",0
"4661",0
"4662",0
"4663",0
"4664",0
"4665",1
"4666",0
"4667",1
"4668",0
"4669",0
"4670",0
"4671",0
"4672",0
"4673",0
"4674",1
"4675",0
"4676",0
"4677",0
"4678",0
"4679",1
"4680",1
"4681",1
"4682",1
"4683",1
"4684",0
"4685",1
"4686",0
"4687",0
"4688",1
"4689",1
"4690",1
"4691",0
"4692",0
"4693",0
"4694",0
"4695",0
"4696",0
"4697",0
"4698",0
"4699",0
"4700",1
"4701",1
"4702",0
"4703",1
"4704",0
"4705",1
"4706",1
"4707",1
"4708",0
"4709",1
"4710",0
"4711",0
"4712",1
"4713",0
"4714",0
"4715",1
"4716",1
"4717",1
"4718",1
"4719",0
"4720",0
"4721",0
"4722",1
"4723",0
"4724",0
"4725",0
"4726",0
"4727",0
"4728",1
"4729",0
"4730",1
"4731",0
"4732",0
"4733",1
"4734",0
"4735",0
"4736",1
"4737",0
"4738",1
"4739",0
"4740",0
"4741",1
"4742",0
"4743",1
"4744",1
"4745",1
"4746",1
"4747",1
"4748",1
"4749",1
"4750",0
"4751",1
"4752",0
"4753",0
"4754",0
"4755",0
"4756",1
"4757",0
"4758",0
"4759",0
"4760",1
"4761",0
"4762",1
"4763",0
"4764",0
"4765",0
"4766",0
"4767",0
"4768",0
"4769",0
"4770",0
"4771",0
"4772",1
"4773",0
"4774",1
"4775",1
"4776",1
"4777",0
"4778",1
"4779",0
"4780",1
"4781",0
"4782",1
"4783",0
"4784",0
"4785",0
"4786",0
"4787",0
"4788",0
"4789",0
"4790",1
"4791",1
"4792",0
"4793",1
"4794",0
"4795",0
"4796",0
"4797",0
"4798",1
"4799",0
"4800",0
"4801",0
"4802",0
"4803",0
"4804",1
"4805",0
"4806",0
"4807",0
"4808",1
"4809",1
"4810",1
"4811",1
"4812",1
"4813",0
"4814",0
"4815",1
"4816",1
"4817",0
"4818",1
"4819",0
"4820",0
"4821",1
"4822",0
"4823",0
"4824",0
"4825",1
"4826",1
"4827",0
"4828",1
"4829",1
"4830",0
