"","x"
"11620",92573
"11621",92574
"11622",92575
"11623",92576
"11624",92577
"11625",92578
"11626",92586
"11627",92588
"11628",92589
"11629",92590
"11630",92591
"11631",92593
"11632",92594
"11633",92595
"11634",92596
"11635",92597
"11636",92609
"11637",92610
"11638",92611
"11639",92613
"11640",92614
"11641",92615
"11642",92616
"11643",92617
"11644",92618
"11645",92619
"11646",92631
"11647",92632
"11648",92634
"11649",92636
"11650",92637
"11651",92638
"11652",92699
"11653",92700
"11654",92821
"11655",92861
"11656",92882
"11657",92883
"11658",92886
"11659",92902
"11660",92903
"11661",92909
"11662",92922
"11663",92923
"11664",92924
"11665",92925
"11666",92926
"11667",92928
"11668",92930
"11669",92942
"11670",92943
"11671",92944
"11672",92945
"11673",92946
"11674",92947
"11675",92948
"11676",92949
"11677",92950
"11678",92951
"11679",92963
"11680",92965
"11681",92966
"11682",92967
"11683",92968
"11684",92969
"11685",92970
"11686",92971
"11687",92974
"11688",92975
"11689",92976
"11690",92977
"11691",92982
"11692",92986
"11693",92987
"11694",92989
"11695",92991
"11696",92992
"11697",92993
"11698",92994
"11699",92995
"11700",92996
"11701",93004
"11702",93006
"11703",93007
"11704",93008
"11705",93009
"11706",93010
"11707",93011
"11708",93012
"11709",93013
"11710",93014
"11711",93015
"11712",93016
"11713",93017
"11714",93018
"11715",93019
"11716",93024
"11717",93030
"11718",93031
"11719",93033
"11720",93034
"11721",93036
"11722",93037
"11723",93055
"11724",93079
"11725",93097
"11726",93098
"11727",93099
"11728",93100
"11729",93140
"11730",93221
"11731",93261
"11732",93262
"11733",93281
"11734",93283
"11735",93301
"11736",93307
"11737",93322
"11738",93323
"11739",93324
"11740",93325
"11741",93327
"11742",93328
"11743",93329
"11744",93342
"11745",93343
"11746",93344
"11747",93346
"11748",93347
"11749",93348
"11750",93349
"11751",93362
"11752",93363
"11753",93364
"11754",93365
"11755",93366
"11756",93367
"11757",93368
"11758",93369
"11759",93370
"11760",93371
"11761",93372
"11762",93373
"11763",93374
"11764",93375
"11765",93383
"11766",93384
"11767",93385
"11768",93386
"11769",93387
"11770",93388
"11771",93389
"11772",93390
"11773",93391
"11774",93392
"11775",93393
"11776",93394
"11777",93395
"11778",93396
"11779",93404
"11780",93405
"11781",93406
"11782",93407
"11783",93408
"11784",93409
"11785",93410
"11786",93411
"11787",93412
"11788",93413
"11789",93414
"11790",93415
"11791",93416
"11792",93417
"11793",93425
"11794",93427
"11795",93428
"11796",93430
"11797",93431
"11798",93433
"11799",93434
"11800",93435
"11801",93436
"11802",93450
"11803",93457
"11804",93460
"11805",93491
"11806",93497
"11807",93500
"11808",93540
"11809",93641
"11810",93661
"11811",93662
"11812",93681
"11813",93682
"11814",93702
"11815",93703
"11816",93706
"11817",93721
"11818",93722
"11819",93723
"11820",93742
"11821",93743
"11822",93744
"11823",93747
"11824",93751
"11825",93762
"11826",93764
"11827",93765
"11828",93766
"11829",93767
"11830",93768
"11831",93769
"11832",93770
"11833",93771
"11834",93772
"11835",93773
"11836",93774
"11837",93775
"11838",93782
"11839",93783
"11840",93784
"11841",93785
"11842",93786
"11843",93787
"11844",93788
"11845",93789
"11846",93790
"11847",93791
"11848",93792
"11849",93793
"11850",93794
"11851",93795
"11852",93796
"11853",93803
"11854",93804
"11855",93805
"11856",93806
"11857",93807
"11858",93808
"11859",93809
"11860",93810
"11861",93811
"11862",93812
"11863",93813
"11864",93814
"11865",93815
"11866",93823
"11867",93824
"11868",93825
"11869",93826
"11870",93827
"11871",93828
"11872",93829
"11873",93831
"11874",93832
"11875",93833
"11876",93834
"11877",93835
"11878",93837
"11879",93850
"11880",93852
"11881",93853
"11882",93855
"11883",93856
"11884",93857
"11885",93858
"11886",93859
"11887",93860
"11888",93878
"11889",93879
"11890",93897
"11891",93898
"11892",93937
"11893",93938
"11894",93940
"11895",93980
"11896",94000
"11897",94041
"11898",94061
"11899",94081
"11900",94101
"11901",94121
"11902",94122
"11903",94123
"11904",94124
"11905",94136
"11906",94142
"11907",94143
"11908",94144
"11909",94161
"11910",94162
"11911",94163
"11912",94164
"11913",94165
"11914",94166
"11915",94167
"11916",94168
"11917",94169
"11918",94170
"11919",94171
"11920",94172
"11921",94173
"11922",94182
"11923",94183
"11924",94184
"11925",94185
"11926",94186
"11927",94187
"11928",94188
"11929",94189
"11930",94190
"11931",94191
"11932",94192
"11933",94193
"11934",94194
"11935",94203
"11936",94204
"11937",94205
"11938",94206
"11939",94207
"11940",94208
"11941",94209
"11942",94210
"11943",94211
"11944",94212
"11945",94213
"11946",94214
"11947",94215
"11948",94223
"11949",94224
"11950",94225
"11951",94226
"11952",94227
"11953",94228
"11954",94229
"11955",94230
"11956",94231
"11957",94232
"11958",94233
"11959",94234
"11960",94235
"11961",94236
"11962",94248
"11963",94251
"11964",94252
"11965",94253
"11966",94254
"11967",94257
"11968",94258
"11969",94264
"11970",94265
"11971",94266
"11972",94268
"11973",94270
"11974",94271
"11975",94275
"11976",94276
"11977",94278
"11978",94291
"11979",94293
"11980",94294
"11981",94296
"11982",94298
"11983",94299
"11984",94318
"11985",94400
"11986",94421
"11987",94461
"11988",94481
"11989",94501
"11990",94521
"11991",94522
"11992",94541
"11993",94542
"11994",94543
"11995",94544
"11996",94546
"11997",94561
"11998",94562
"11999",94563
"12000",94564
"12001",94565
"12002",94566
"12003",94567
"12004",94568
"12005",94569
"12006",94570
"12007",94581
"12008",94582
"12009",94583
"12010",94584
"12011",94585
"12012",94586
"12013",94587
"12014",94588
"12015",94589
"12016",94590
"12017",94591
"12018",94593
"12019",94602
"12020",94603
"12021",94604
"12022",94605
"12023",94606
"12024",94607
"12025",94608
"12026",94609
"12027",94610
"12028",94611
"12029",94612
"12030",94613
"12031",94614
"12032",94623
"12033",94624
"12034",94625
"12035",94626
"12036",94627
"12037",94628
"12038",94629
"12039",94630
"12040",94631
"12041",94632
"12042",94633
"12043",94635
"12044",94645
"12045",94646
"12046",94647
"12047",94648
"12048",94649
"12049",94650
"12050",94653
"12051",94654
"12052",94655
"12053",94665
"12054",94666
"12055",94667
"12056",94671
"12057",94672
"12058",94673
"12059",94674
"12060",94675
"12061",94676
"12062",94685
"12063",94686
"12064",94689
"12065",94691
"12066",94694
"12067",94696
"12068",94697
"12069",94698
"12070",94700
"12071",94708
"12072",94709
"12073",94711
"12074",94714
"12075",94716
"12076",94718
"12077",94719
"12078",94738
"12079",94739
"12080",94740
"12081",94760
"12082",94780
"12083",94800
"12084",94841
"12085",94901
"12086",94921
"12087",94922
"12088",94941
"12089",94943
"12090",94946
"12091",94961
"12092",94962
"12093",94963
"12094",94964
"12095",94965
"12096",94966
"12097",94968
"12098",94981
"12099",94982
"12100",94983
"12101",94984
"12102",94985
"12103",94986
"12104",94987
"12105",94989
"12106",94990
"12107",95002
"12108",95003
"12109",95004
"12110",95005
"12111",95006
"12112",95007
"12113",95008
"12114",95009
"12115",95010
"12116",95021
"12117",95022
"12118",95023
"12119",95024
"12120",95025
"12121",95026
"12122",95027
"12123",95028
"12124",95029
"12125",95030
"12126",95031
"12127",95041
"12128",95043
"12129",95044
"12130",95045
"12131",95046
"12132",95047
"12133",95048
"12134",95049
"12135",95050
"12136",95051
"12137",95052
"12138",95053
"12139",95054
"12140",95056
"12141",95063
"12142",95064
"12143",95065
"12144",95066
"12145",95067
"12146",95068
"12147",95069
"12148",95070
"12149",95074
"12150",95083
"12151",95084
"12152",95085
"12153",95086
"12154",95087
"12155",95088
"12156",95090
"12157",95091
"12158",95092
"12159",95093
"12160",95094
"12161",95097
"12162",95107
"12163",95108
"12164",95110
"12165",95113
"12166",95115
"12167",95116
"12168",95125
"12169",95128
"12170",95134
"12171",95137
"12172",95138
"12173",95139
"12174",95140
"12175",95159
"12176",95160
"12177",95180
"12178",95200
"12179",95281
"12180",95341
"12181",95361
"12182",95362
"12183",95363
"12184",95381
"12185",95382
"12186",95383
"12187",95384
"12188",95401
"12189",95402
"12190",95403
"12191",95421
"12192",95422
"12193",95423
"12194",95424
"12195",95425
"12196",95426
"12197",95427
"12198",95441
"12199",95442
"12200",95443
"12201",95444
"12202",95445
"12203",95446
"12204",95447
"12205",95449
"12206",95461
"12207",95462
"12208",95463
"12209",95464
"12210",95465
"12211",95466
"12212",95467
"12213",95468
"12214",95469
"12215",95470
"12216",95482
"12217",95483
"12218",95484
"12219",95485
"12220",95486
"12221",95487
"12222",95488
"12223",95489
"12224",95491
"12225",95493
"12226",95494
"12227",95495
"12228",95500
"12229",95503
"12230",95504
"12231",95505
"12232",95506
"12233",95507
"12234",95508
"12235",95510
"12236",95512
"12237",95513
"12238",95515
"12239",95524
"12240",95525
"12241",95527
"12242",95529
"12243",95530
"12244",95531
"12245",95533
"12246",95534
"12247",95535
"12248",95536
"12249",95537
"12250",95538
"12251",95557
"12252",95558
"12253",95559
"12254",95560
"12255",95578
"12256",95580
"12257",95600
"12258",95721
"12259",95761
"12260",95821
"12261",95822
"12262",95823
"12263",95824
"12264",95841
"12265",95842
"12266",95843
"12267",95861
"12268",95862
"12269",95863
"12270",95867
"12271",95882
"12272",95883
"12273",95884
"12274",95885
"12275",95886
"12276",95887
"12277",95888
"12278",95901
"12279",95903
"12280",95906
"12281",95909
"12282",95924
"12283",95926
"12284",95929
"12285",95930
"12286",95940
"12287",95948
"12288",95980
"12289",96401
"12290",96422
"12291",96424
"12292",96425
"12293",96427
"12294",96433
"12295",96435
"12296",96436
"12297",96437
"12298",96444
"12299",96447
"12300",96453
"12301",96455
"12302",96456
"12303",96457
"12304",96459
"12305",96473
"12306",96477
"12307",96478
"12308",96479
"12309",96498
"12310",96499
"12311",96500
"12312",96580
"12313",96620
"12314",96801
"12315",96821
"12316",96822
"12317",96823
"12318",96825
"12319",96826
"12320",96827
"12321",96828
"12322",96845
"12323",96846
"12324",96848
"12325",96849
"12326",96851
"12327",96852
"12328",96856
"12329",96857
"12330",96869
"12331",96871
"12332",96874
"12333",96875
"12334",96876
"12335",96878
"12336",96879
"12337",96891
"12338",96892
"12339",96893
"12340",96894
"12341",96895
"12342",96896
"12343",96897
"12344",96898
"12345",96913
"12346",96915
"12347",96916
"12348",96917
"12349",96918
"12350",96919
"12351",96959
"12352",96960
"12353",97080
"12354",97201
"12355",97243
"12356",97244
"12357",97245
"12358",97249
"12359",97250
"12360",97266
"12361",97268
"12362",97269
"12363",97270
"12364",97273
"12365",97276
"12366",97287
"12367",97288
"12368",97290
"12369",97291
"12370",97293
"12371",97294
"12372",97295
"12373",97296
"12374",97297
"12375",97298
"12376",97312
"12377",97313
"12378",97315
"12379",97316
"12380",97317
"12381",97318
"12382",97319
"12383",97320
"12384",97340
"12385",97359
"12386",97400
"12387",97420
"12388",97621
"12389",97622
"12390",97641
"12391",97643
"12392",97663
"12393",97665
"12394",97666
"12395",97673
"12396",97674
"12397",97685
"12398",97686
"12399",97687
"12400",97690
"12401",97691
"12402",97692
"12403",97693
"12404",97694
"12405",97696
"12406",97709
"12407",97710
"12408",97711
"12409",97712
"12410",97714
"12411",97715
"12412",97716
"12413",97717
"12414",97719
"12415",97737
"12416",97738
"12417",97746
"12418",97752
"12419",97756
"12420",97758
"12421",97759
"12422",97760
"12423",97778
"12424",97779
"12425",97780
"12426",97818
"12427",97860
"12428",98043
"12429",98063
"12430",98065
"12431",98066
"12432",98067
"12433",98068
"12434",98083
"12435",98085
"12436",98087
"12437",98089
"12438",98090
"12439",98091
"12440",98092
"12441",98093
"12442",98096
"12443",98106
"12444",98109
"12445",98110
"12446",98111
"12447",98112
"12448",98113
"12449",98114
"12450",98116
"12451",98126
"12452",98127
"12453",98129
"12454",98130
"12455",98131
"12456",98132
"12457",98133
"12458",98135
"12459",98136
"12460",98137
"12461",98138
"12462",98145
"12463",98146
"12464",98148
"12465",98149
"12466",98150
"12467",98151
"12468",98152
"12469",98153
"12470",98154
"12471",98155
"12472",98156
"12473",98157
"12474",98160
"12475",98166
"12476",98169
"12477",98170
"12478",98171
"12479",98172
"12480",98173
"12481",98174
"12482",98175
"12483",98176
"12484",98177
"12485",98178
"12486",98179
"12487",98195
"12488",98200
"12489",98219
"12490",98240
"12491",98340
"12492",98401
"12493",98421
"12494",98442
"12495",98462
"12496",98464
"12497",98486
"12498",98488
"12499",98490
"12500",98507
"12501",98508
"12502",98509
"12503",98510
"12504",98511
"12505",98512
"12506",98513
"12507",98514
"12508",98515
"12509",98516
"12510",98525
"12511",98526
"12512",98527
"12513",98528
"12514",98529
"12515",98530
"12516",98531
"12517",98532
"12518",98533
"12519",98534
"12520",98535
"12521",98536
"12522",98538
"12523",98539
"12524",98545
"12525",98546
"12526",98547
"12527",98548
"12528",98549
"12529",98550
"12530",98551
"12531",98552
"12532",98553
"12533",98554
"12534",98555
"12535",98556
"12536",98557
"12537",98565
"12538",98566
"12539",98567
"12540",98568
"12541",98569
"12542",98570
"12543",98571
"12544",98572
"12545",98573
"12546",98574
"12547",98575
"12548",98576
"12549",98577
"12550",98578
"12551",98579
"12552",98618
"12553",98801
"12554",98822
"12555",98884
"12556",98885
"12557",98887
"12558",98890
"12559",98904
"12560",98906
"12561",98907
"12562",98908
"12563",98909
"12564",98910
"12565",98912
"12566",98914
"12567",98915
"12568",98925
"12569",98926
"12570",98927
"12571",98928
"12572",98929
"12573",98930
"12574",98931
"12575",98932
"12576",98933
"12577",98934
"12578",98935
"12579",98936
"12580",98938
"12581",98945
"12582",98946
"12583",98947
"12584",98948
"12585",98949
"12586",98950
"12587",98951
"12588",98952
"12589",98953
"12590",98954
"12591",98955
"12592",98956
"12593",98957
"12594",98958
"12595",98965
"12596",98966
"12597",98967
"12598",98968
"12599",98969
"12600",98970
"12601",98971
"12602",98972
"12603",98973
"12604",98974
"12605",98975
"12606",98976
"12607",98977
"12608",98978
"12609",99060
"12610",99140
"12611",99241
"12612",99283
"12613",99285
"12614",99304
"12615",99305
"12616",99306
"12617",99307
"12618",99309
"12619",99310
"12620",99311
"12621",99314
"12622",99315
"12623",99316
"12624",99325
"12625",99326
"12626",99327
"12627",99328
"12628",99329
"12629",99330
"12630",99331
"12631",99332
"12632",99333
"12633",99334
"12634",99335
"12635",99336
"12636",99337
"12637",99345
"12638",99346
"12639",99347
"12640",99348
"12641",99349
"12642",99350
"12643",99351
"12644",99352
"12645",99353
"12646",99354
"12647",99355
"12648",99356
"12649",99357
"12650",99365
"12651",99366
"12652",99367
"12653",99368
"12654",99369
"12655",99370
"12656",99371
"12657",99372
"12658",99373
"12659",99374
"12660",99375
"12661",99376
"12662",99377
"12663",99378
"12664",99397
"12665",99499
"12666",99540
"12667",99621
"12668",99661
"12669",99669
"12670",99684
"12671",99703
"12672",99704
"12673",99705
"12674",99707
"12675",99708
"12676",99709
"12677",99710
"12678",99712
"12679",99713
"12680",99714
"12681",99717
"12682",99724
"12683",99725
"12684",99726
"12685",99727
"12686",99728
"12687",99729
"12688",99730
"12689",99731
"12690",99732
"12691",99733
"12692",99734
"12693",99735
"12694",99736
"12695",99744
"12696",99745
"12697",99746
"12698",99747
"12699",99748
"12700",99749
"12701",99750
"12702",99751
"12703",99752
"12704",99753
"12705",99754
"12706",99755
"12707",99756
"12708",99757
"12709",99765
"12710",99766
"12711",99767
"12712",99768
"12713",99769
"12714",99770
"12715",99771
"12716",99772
"12717",99773
"12718",99774
"12719",99775
"12720",99776
"12721",99790
"12722",99794
"12723",99819
"12724",99838
"12725",100021
"12726",100061
"12727",100063
"12728",100064
"12729",100066
"12730",100082
"12731",100084
"12732",100103
"12733",100105
"12734",100106
"12735",100107
"12736",100108
"12737",100109
"12738",100110
"12739",100112
"12740",100116
"12741",100124
"12742",100125
"12743",100126
"12744",100127
"12745",100128
"12746",100129
"12747",100130
"12748",100131
"12749",100132
"12750",100133
"12751",100134
"12752",100135
"12753",100136
"12754",100144
"12755",100145
"12756",100146
"12757",100147
"12758",100148
"12759",100149
"12760",100150
"12761",100151
"12762",100152
"12763",100153
"12764",100154
"12765",100155
"12766",100156
"12767",100157
"12768",100164
"12769",100165
"12770",100166
"12771",100167
"12772",100168
"12773",100169
"12774",100170
"12775",100171
"12776",100172
"12777",100173
"12778",100174
"12779",100175
"12780",100176
"12781",100177
"12782",100185
"12783",100218
"12784",100219
"12785",100238
"12786",100340
"12787",100461
"12788",100462
"12789",100503
"12790",100504
"12791",100505
"12792",100506
"12793",100507
"12794",100508
"12795",100509
"12796",100510
"12797",100512
"12798",100513
"12799",100514
"12800",100523
"12801",100524
"12802",100525
"12803",100526
"12804",100527
"12805",100528
"12806",100529
"12807",100530
"12808",100531
"12809",100532
"12810",100533
"12811",100534
"12812",100535
"12813",100536
"12814",100543
"12815",100544
"12816",100545
"12817",100546
"12818",100547
"12819",100548
"12820",100549
"12821",100550
"12822",100551
"12823",100552
"12824",100553
"12825",100554
"12826",100555
"12827",100556
"12828",100557
"12829",100564
"12830",100565
"12831",100566
"12832",100567
"12833",100568
"12834",100569
"12835",100570
"12836",100571
"12837",100572
"12838",100573
"12839",100574
"12840",100575
"12841",100576
"12842",100585
"12843",100598
"12844",100618
"12845",100619
"12846",100862
"12847",100884
"12848",100886
"12849",100902
"12850",100903
"12851",100904
"12852",100905
"12853",100906
