Step,CartPos,CartVelocity,PoleAngle,PoleVelocity,Action,Reward
86,-0.012317481019850638,0.21869591614093328,0.005529026743455345,-0.339627267844194,1,1.0
87,-0.007943562697031972,0.41373876056337,-0.0012635186134285353,-0.6305615370439681,0,1.0
88,0.0003312125142354294,0.21863446269024434,-0.013874749354307898,-0.3382767982177324,0,1.0
89,0.004703901768040316,0.02371266670686567,-0.020640285318662546,-0.050001292324865665,0,1.0
90,0.0051781551021776295,-0.17110733489711358,-0.02164031116515986,0.2360986511508989,0,1.0
91,0.0017560084042353577,-0.36591353184050196,-0.016918338142141883,0.5218777730642215,0,1.0
92,-0.005562262232574682,-0.5607933097383611,-0.006480782680857455,0.8091818514227818,1,1.0
93,-0.0167781284273419,-0.36558315705538463,0.00970285434759818,0.5144674348056963,1,1.0
94,-0.024089791568449592,-0.17059918793073156,0.019992203043712107,0.22485784305890527,1,1.0
95,-0.027501775327064222,0.024231411184622437,0.024489359904890214,-0.06145233778236325,1,1.0
96,-0.027017147103371775,0.2189938347952486,0.02326031314924295,-0.3463092219360433,1,1.0
97,-0.022637270407466804,0.4137773309348491,0.016334128710522082,-0.6315675147184152,1,1.0
98,-0.014361723788769822,0.6086676202796586,0.0037027784161537767,-0.9190619312046955,0,1.0
99,-0.00218837138317665,0.4134958134349776,-0.014678460207940133,-0.6252176135058696,0,1.0
100,0.006081544885522903,0.21858181758877526,-0.027182812478057525,-0.33719342822441845,0,1.0
101,0.010453181237298409,0.023857026199606474,-0.0339266810425459,-0.05320490959476171,0,1.0
102,0.010930321761290539,-0.17076244896599846,-0.03499077923444113,0.2285837802595893,0,1.0
103,0.007515072781970569,-0.3653673470985779,-0.030419103629249346,0.5100272566256299,0,1.0
104,0.00020772583999901194,-0.560047854524912,-0.020218558496736747,0.7929710842799688,1,1.0
105,-0.010993231250499228,-0.3646542648810607,-0.004359136811137372,0.4939967527842475,0,1.0
106,-0.018286316548120442,-0.5597144671056701,0.005520798244547577,0.7853026940506251,1,1.0
107,-0.029480605890233845,-0.36466880396689383,0.02122685212556008,0.4943617643986072,1,1.0
108,-0.03677398196957172,-0.16985254661179727,0.031114087413532224,0.20844343689741435,1,1.0
109,-0.040171032901807666,0.024811005014496013,0.03528295615148051,-0.07426449775025146,1,1.0
110,-0.039674812801517745,0.21940983814609685,0.033797666196475486,-0.3556100391269629,1,1.0
111,-0.03528661603859581,0.4140353584432358,0.026685465413936228,-0.6374469752347862,1,1.0
112,-0.02700590886973109,0.6087752156193206,0.013936525909240502,-0.9216081637143075,0,1.0
113,-0.01483040455734468,0.41346774364186334,-0.0044956373650456485,-0.6245781997567937,0,1.0
114,-0.006561049684507412,0.21840884307163316,-0.016987201360181524,-0.3333145185454295,0,1.0
115,-0.0021928728230747483,0.023532739498205918,-0.023653491731090114,-0.046036534999357004,0,1.0
116,-0.0017222180331106299,-0.17124218921943263,-0.024574222431077253,0.23909065313013028,0,1.0
117,-0.005147061817499282,-0.3660046180813647,-0.019792409368474647,0.5239219949504454,0,1.0
118,-0.012467154179126576,-0.5608425072803171,-0.009313969469465737,0.810302997907357,1,1.0
119,-0.02368400432473292,-0.36559419337258237,0.006892090488681403,0.5147049628685121,1,1.0
120,-0.030995888192184566,-0.17056997820337258,0.017186189746051645,0.22420184652021719,1,1.0
121,-0.034407287756252014,0.024302178033983185,0.02167022667645599,-0.06301072901512317,1,1.0
122,-0.03392124419557235,0.21910683509793694,0.020410012096153524,-0.34877855926676593,1,1.0
123,-0.029539107493613614,0.41393264265114493,0.013434440910818204,-0.6349562770164232,1,1.0
124,-0.021260454640590717,0.6088646574520711,0.0007353153704897399,-0.9233783061843973,0,1.0
125,-0.009083161491549295,0.41373278011637893,-0.017732250753198207,-0.6304643866106125,0,1.0
126,-0.0008085058892217164,0.21886268893735408,-0.030341538485410456,-0.34341821230842456,0,1.0
127,0.0035687478895253654,0.024185231985634964,-0.037209902731578946,-0.06045547660292788,0,1.0
128,0.004052452529238065,-0.17038399705911667,-0.0384190122636375,0.2202591561369548,0,1.0
129,0.0006447725880557313,-0.3649363217857193,-0.034013829140898406,0.5005798861462039,0,1.0
130,-0.006653953847658654,-0.559562685198208,-0.024002231417974328,0.7823524315618855,1,1.0
131,-0.017845207551622812,-0.3641192077009997,-0.008355182786736616,0.48221568005367,0,1.0
132,-0.025127591705642806,-0.5591222383385841,0.0012891308143367832,0.7722536211736171,1,1.0
133,-0.036310036472414486,-0.3640180487908807,0.016734203237809123,0.4799765843830992,1,1.0
134,-0.0435903974482321,-0.1691362775589878,0.026333734925471107,0.19261448279130616,1,1.0
135,-0.04697312299941186,0.025599258122809526,0.03018602458129723,-0.09164632150490498,1,1.0
136,-0.046461137836955664,0.2202758321113728,0.028353098151199133,-0.3746548076670308,1,1.0
137,-0.04205562119472821,0.41498380851943206,0.020860001997858518,-0.6582646920590227,1,1.0
138,-0.03375594502433957,0.6098092991138332,0.007694708156678063,-0.9443069522061436,0,1.0
139,-0.021559759042062903,0.41458453870833945,-0.011191430887444809,-0.649216258909868,0,1.0
140,-0.013268068267896114,0.2196202604196283,-0.024175756065642172,-0.3600783674661766,0,1.0
141,-0.008875663059503549,0.024850159943261008,-0.031377323414965706,-0.07511557007873648,0,1.0
142,-0.008378659860638328,-0.16980824409236522,-0.03287963481654044,0.20750489210551176,0,1.0
143,-0.011774824742485632,-0.3644449832204112,-0.028729536974430203,0.48963733198781895,0,1.0
144,-0.019063724406893856,-0.5591501005453258,-0.018936790334673825,0.7731291640806774,1,1.0
145,-0.030246726417800372,-0.3637728012161782,-0.0034742070530602766,0.474548676921975,1,1.0
146,-0.037522182442123936,-0.16860196084949858,0.006016766485379223,0.18077276835216155,1,1.0
147,-0.04089422165911391,0.026433378419321057,0.009632221852422454,-0.1100060264675034,1,1.0
148,-0.04036555409072749,0.22141598809479515,0.007432101323072386,-0.39963454383015384,1,1.0
149,-0.03593723432883159,0.41643172585896515,-0.0005605895535306911,-0.689965053904069,0,1.0
150,-0.02760859981165229,0.2213175584383061,-0.014359890631612072,-0.3974586620807133,0,1.0
151,-0.02318224864288617,0.026402248413488927,-0.022309063873226335,-0.10933750387557922,0,1.0
152,-0.022654203674616392,-0.16839303188364502,-0.02449581395073792,0.1762243874650936,0,1.0
153,-0.026022064312289293,-0.3631560103901394,-0.020971326201436047,0.4610801606161368,1,1.0
154,-0.03328518452009208,-0.167744024655955,-0.011749722989113311,0.16186151780599395,0,1.0
155,-0.03664006501321118,-0.36269581423379776,-0.008512492632993432,0.45081467763272004,1,1.0
156,-0.04389398129788714,-0.16745451029180927,0.0005038009196609693,0.15546068980570976,1,1.0
157,-0.047243071503723325,0.02766022394172621,0.0036130147157751647,-0.1370632569381413,1,1.0
158,-0.0466898670248888,0.22273023959089772,0.0008717495770123383,-0.42860414658381546,1,1.0
159,-0.04223526223307085,0.41783983403863845,-0.00770033335466397,-0.7210121327074928,0,1.0
160,-0.03387846555229808,0.22282525318072932,-0.022120576008813828,-0.43076280957283547,0,1.0
161,-0.029421960488683493,0.0280234092619267,-0.030735832200270537,-0.14513445007286535,0,1.0
162,-0.02886149230344496,-0.16664520224357415,-0.03363852120172785,0.1376956397474391,0,1.0
163,-0.032194396348316445,-0.3612696056885998,-0.030884608406779066,0.41957922982174484,1,1.0
164,-0.03941978846208844,-0.16572395295863987,-0.022493023810344168,0.11732200042642926,0,1.0
165,-0.042734267521261235,-0.36051652217108987,-0.020146583801815582,0.4028245515211401,1,1.0
166,-0.049944597964683035,-0.1651147092519833,-0.01209009277139278,0.10385861814217445,0,1.0
167,-0.053246892149722704,-0.3600613300426697,-0.01001292040854929,0.39270277734568887,1,1.0
168,-0.060448118750576096,-0.16479872734654905,-0.002158864861635513,0.09687980633139126,0,1.0
169,-0.06374409329750708,-0.35988967061795474,-0.00022126873500768768,0.3888808335175703,1,1.0
170,-0.07094188670986618,-0.16476457942604614,0.007556347935343719,0.09612815088711785,1,1.0
171,-0.0742371782983871,0.03024826021799934,0.009478910953086075,-0.19416121227696448,1,1.0
172,-0.07363221309402711,0.22523334488005448,0.005595686707546786,-0.48383894175899583,1,1.0
173,-0.06912754619642601,0.42027587857536597,-0.004081092127633131,-0.7747530386707979,0,1.0
174,-0.06072202862491869,0.22521030337093656,-0.01957615290104909,-0.4833569502743285,0,1.0
175,-0.05621782255749996,0.03037003209457445,-0.02924329190653566,-0.19690756378775648,0,1.0
176,-0.055610421915608464,-0.16432169355421675,-0.03318144318229079,0.08640886019255506,0,1.0
177,-0.0588968557866928,-0.3589526911710768,-0.03145326597843969,0.368441099348967,1,1.0
178,-0.06607590961011434,-0.16339826765704163,-0.024084443991460352,0.06600881423238047,0,1.0
179,-0.06934387496325517,-0.3581667835811981,-0.02276426770681274,0.3509967170786519,1,1.0
180,-0.07650721063487913,-0.16272861744745754,-0.015744333365239706,0.051223306701319415,0,1.0
181,-0.07976178298382827,-0.3576213148560037,-0.014719867231213317,0.33889747769562883,1,1.0
182,-0.08691420928094834,-0.16229303555294372,-0.00794191767730074,0.041609315473467245,0,1.0
183,-0.09016006999200721,-0.3573002062812958,-0.007109731367831395,0.3317759474428357,0,1.0
184,-0.09730607411763312,-0.5523202391962359,-0.00047421241897468124,0.6222083599886126,1,1.0
185,-0.10835247890155783,-0.3571916693987857,0.01196995478079757,0.3293761197564902,1,1.0
186,-0.11549631228953354,-0.16224214528185102,0.018557477175927376,0.04049186524868953,1,1.0
187,-0.11874115519517056,0.03260884594318511,0.019367314480901166,-0.24627871080607833,1,1.0
188,-0.11808897827630686,0.2274489100718685,0.014441740264779599,-0.5327903618717049,1,1.0
189,-0.11354000007486949,0.4223647994242715,0.003785933027345501,-0.8208879830720983,1,1.0
190,-0.10509270408638406,0.6174347397066537,-0.012631826634096467,-1.112377734851758,0,1.0
191,-0.09274400929225099,0.42248095534036956,-0.03487938133113163,-0.8236840468247295,0,1.0
192,-0.0842943901854436,0.22785305588324004,-0.05135306226762622,-0.5421722226736285,0,1.0
193,-0.0797373290677788,0.033489039759880795,-0.06219650672109879,-0.26610170277262346,0,1.0
194,-0.0790675482725812,-0.16069262202262427,-0.06751854077655126,0.006333605651973995,0,1.0
195,-0.08228140071303368,-0.3547845569860869,-0.06739186866351178,0.2769727750115822,0,1.0
196,-0.08937709185275541,-0.5488835690646365,-0.061852413163280134,0.5476621786493507,0,1.0
197,-0.10035476323404814,-0.7430845209250807,-0.05089916959029312,0.8202335482535525,0,1.0
198,-0.11521645365254976,-0.9374743403838088,-0.03449449862522207,1.096482755714341,0,1.0
199,-0.13396594046022595,-1.1321254943350478,-0.012564843510935245,1.378146425064389,1,1.0
200,-0.15660845034692691,-0.9368489011082208,0.014998084990352534,1.081560690139156,1,1.0
201,-0.17534542836909134,-0.7419281043136333,0.03662929879313565,0.7936216504945093,1,1.0
202,-0.190183990455364,-0.5473275944725068,0.052501731803025836,0.5126832921401081,1,1.0
203,-0.20113054234481412,-0.3529829164345838,0.06275539764582799,0.2369963751700036,1,1.0
204,-0.2081902006735058,-0.15881105169457654,0.06749532514922807,-0.035250109446190225,1,1.0
205,-0.21136642170739733,0.035281336533321134,0.06679032296030427,-0.3058972229318492,1,1.0
206,-0.2106607949767309,0.2293910903696513,0.06067237850166728,-0.5767909012978094,1,1.0
207,-0.20607297316933787,0.4236124755961621,0.04913656047571109,-0.8497601894192286,1,1.0
208,-0.19760072365741463,0.6180311531118636,0.03214135668732652,-1.126595886601828,0,1.0
209,-0.18524010059517737,0.4225031326842003,0.00960943895528996,-0.8240074061040954,1,1.0
210,-0.17679003794149337,0.6174923269897066,-0.0068707091667919475,-1.1136525619240214,0,1.0
211,-0.16444019140169924,0.42246126904304415,-0.029143760405272376,-0.8231328526504829,0,1.0
212,-0.15599096602083837,0.22774988096297258,-0.045606417458282034,-0.5397568493090865,0,1.0
213,-0.1514359684015789,0.0332977010330863,-0.056401554444463764,-0.26178550339827933,0,1.0
214,-0.1507700143809172,-0.16097568041466714,-0.06163726451242935,0.012587917416593764,0,1.0
215,-0.15398952798921053,-0.35516199687124556,-0.06138550616409748,0.28520437605255694,0,1.0
216,-0.16109276792663543,-0.5493571919673914,-0.05568141864304634,0.557912512446071,0,1.0
217,-0.17207991176598325,-0.7436551070979927,-0.04452316839412492,0.8325458187116972,0,1.0
218,-0.1869530139079431,-0.9381412811984822,-0.027872252019890978,1.1109004910870377,1,1.0
219,-0.20571583953191275,-0.7426644706580665,-0.005654242198150222,0.8096057807035123,1,1.0
220,-0.22056912894507408,-0.5474655034089372,0.010537873415920024,0.5151496719185691,1,1.0
221,-0.2315184390132528,-0.3524935254154318,0.020840866854291408,0.22580602048019044,1,1.0
222,-0.23856830952156144,-0.1576755301722586,0.025356987263895216,-0.06023074017865471,1,1.0
223,-0.24172182012500662,0.0370738499124261,0.024152372460322123,-0.34480674544979223,1,1.0
224,-0.2409803431267581,0.23184404486241317,0.017256237551326277,-0.6297767223434354,1,1.0
225,-0.23634346222950983,0.42672099671646224,0.004660703104457568,-0.9169755466353939,1,1.0
226,-0.2278090422951806,0.6217796208994699,-0.013678807828250312,-1.2081900633437055,0,1.0
227,-0.2153734498771912,0.426837008457797,-0.03784260909512442,-0.9198249450973397,0,1.0
228,-0.20683670970803525,0.23224640868743335,-0.056239107997071214,-0.6392710918160176,0,1.0
229,-0.20219178153428657,0.03795181592902311,-0.06902452983339157,-0.3648155560955527,0,1.0
230,-0.20143274521570612,-0.1561247687157042,-0.07632084095530262,-0.09467099710937155,0,1.0
231,-0.2045552405900202,-0.350074576575746,-0.07821426089749005,0.1729902762693189,0,1.0
232,-0.2115567321215351,-0.5439950453273935,-0.07475445537210366,0.4400101511262905,0,1.0
233,-0.22243663302808298,-0.7379838314713536,-0.06595425234957786,0.7082233225373648,0,1.0
234,-0.23719630965751004,-0.932133187686354,-0.05178978589883056,0.9794376842715344,0,1.0
235,-0.2558389734112371,-1.126524056901955,-0.03220103221339987,1.2554136403394391,1,1.0
236,-0.2783694545492762,-0.9310049485567894,-0.007092759406611089,0.9528215484836486,1,1.0
237,-0.296989553520412,-0.7357882809701355,0.011963671563061884,0.6579186588994662,1,1.0
238,-0.3117053191398147,-0.540834879432923,0.02512204474105121,0.36902671955684174,1,1.0
239,-0.32252201672847314,-0.34607871799640244,0.03250257913218804,0.0843697623020696,1,1.0
240,-0.3294435910884012,-0.1514373876823358,0.03418997437822943,-0.19788395396728337,1,1.0
241,-0.3324723388420479,0.043179277494984375,0.030232295298883764,-0.47958845063361066,1,1.0
242,-0.33160875329214823,0.23786168455260367,0.02064052628621155,-0.7625916769007763,1,1.0
243,-0.32685151960109615,0.43269334167655715,0.005388692748196023,-1.048709027649701,0,1.0
244,-0.318197652767565,0.23750030680077572,-0.015585487804797998,-0.7543394583380361,0,1.0
245,-0.3134476466315495,0.04259665004923566,-0.03067227697155872,-0.46660142806291643,0,1.0
246,-0.31259571363056476,-0.15207880874556895,-0.04000430553281705,-0.18374182598348338,0,1.0
247,-0.3156372898054761,-0.3466062021871766,-0.04367914205248672,0.09605768312269047,0,1.0
248,-0.32256941384921967,-0.5410757894102843,-0.04175798839003291,0.3746462567629054,0,1.0
249,-0.33339092963742534,-0.735580480004083,-0.034265063254774804,0.6538756759452649,0,1.0
250,-0.348102539237507,-0.9302089807845194,-0.021187549735869504,0.935575102263901,1,1.0
251,-0.3667067188531974,-0.7348077692513575,-0.0024760476905914854,0.6363103974266435,1,1.0
252,-0.38140287423822455,-0.539651373652117,0.010250160257941385,0.3428487441005226,1,1.0
253,-0.3921959017112669,-0.34467673784602715,0.017107135139951837,0.05341564847528668,1,1.0
254,-0.39908943646818745,-0.1498042050348578,0.018175448109457572,-0.23382112668673277,1,1.0
255,-0.40208552056888464,0.04505340094096624,0.013499025575722915,-0.5207159714798105,1,1.0
256,-0.4011844525500653,0.2399827517890374,0.003084706146126704,-0.8091147646089514,1,1.0
257,-0.39638479751428457,0.4350622984614989,-0.013097589146052323,-1.1008257902533503,0,1.0
258,-0.38768355154505457,0.2401151269089267,-0.03511410495111933,-0.8122806956088102,0,1.0
259,-0.38288124900687603,0.04549130259083764,-0.05135971886329553,-0.5308463445715906,0,1.0
260,-0.38197142295505926,-0.14887200223032068,-0.06197664575472735,-0.25477894429959647,0,1.0
261,-0.3849488629996657,-0.34305680734403265,-0.06707222464071927,0.017729558086087727,0,1.0
262,-0.39180999914654635,-0.5371559513228075,-0.06671763347899752,0.2885191743231203,0,1.0
263,-0.4025531181730025,-0.7312661971301415,-0.06094724999253511,0.5594363238866282,0,1.0
264,-0.41717844211560534,-0.9254821142749526,-0.04975852351480255,0.8323118956840537,0,1.0
265,-0.4356880844011044,-1.119890057324911,-0.03311228560112147,1.1089399122373897,0,1.0
266,-0.4580858855476026,-1.3145615842502654,-0.010933487356373676,1.391053902314833,1,1.0
267,-0.4843771172326079,-1.1193051913501673,0.016887590689922984,1.0949724374299141,1,1.0
268,-0.5067632210596112,-0.9244097006264265,0.03878703943852127,0.8076356028156606,1,1.0
269,-0.5252514150721398,-0.7298401855894007,0.05493975149483448,0.5274013710806833,1,1.0
270,-0.5398482187839279,-0.5355325358918938,0.06548777891644815,0.2525238186595114,1,1.0
271,-0.5505588695017657,-0.34140385228771697,0.07053825528963838,-0.018805369405352823,1,1.0
272,-0.5573869465475201,-0.14736067477149087,0.07016214790153132,-0.2884252646955778,1,1.0
273,-0.5603341600429499,0.04669425340272712,0.06439364260761976,-0.5581807396620824,1,1.0
274,-0.5594002749748953,0.24085598796123872,0.05323002781437811,-0.8299010752894207,1,1.0
275,-0.5545831552156706,0.4352114776205177,0.0366320063085897,-1.1053791480759512,1,1.0
276,-0.5458789256632602,0.6298330989816441,0.014524423347070672,-1.3863483280462692,0,1.0
277,-0.5332822636836274,0.4345331235761935,-0.013202543213854712,-1.0891592342651097,0,1.0
278,-0.5245916012121036,0.23958770105558533,-0.03498572789915691,-0.8006480203416432,0,1.0
279,-0.5197998471909918,0.044962635076234436,-0.050998688305989776,-0.5191727749535803,0,1.0
280,-0.5189005944894671,-0.1494056353155465,-0.06138214380506138,-0.2429865474072453,0,1.0
281,-0.5218887071957781,-0.34359954966494705,-0.06624187475320628,0.029720718239408195,0,1.0
282,-0.528760698189077,-0.5377120961152055,-0.06564746038841812,0.3007900775784571,0,1.0
283,-0.5395149401113811,-0.7318399321234861,-0.05963165883684898,0.5720681049253329,0,1.0
284,-0.5541517387538508,-0.9260772531267941,-0.048190296738342325,0.845384899211596,0,1.0
285,-0.5726732838163867,-1.1205097285623762,-0.03128259875411041,1.1225325651456806,1,1.0
286,-0.5950834783876342,-0.9249918780683634,-0.008831947451196795,0.8202036941121604,1,1.0
287,-0.6135833159490015,-0.7297501812695844,0.007572126431046412,0.5247560121679593,1,1.0
288,-0.6281783195743932,-0.5347356051695957,0.0180672466744056,0.23446871805216735,1,1.0
289,-0.6388730316777851,-0.33987639300930955,0.022756621035448947,-0.052460914694190175,1,1.0
290,-0.6456705595379713,-0.14508801101777788,0.021707402741565143,-0.33787796641476314,1,1.0
291,-0.6485723197583269,0.04971842393248391,0.014949843413269881,-0.6236373000856159,1,1.0
292,-0.6475779512796772,0.24462848956036098,0.0024770974115575634,-0.9115746374114158,1,1.0
293,-0.64268538148847,0.4397168363161955,-0.01575439533667075,-1.2034779938531368,0,1.0
294,-0.6338910447621461,0.24480206779373603,-0.03982395521373348,-0.915773724474105,0,1.0
295,-0.6289950034062713,0.050240637814127576,-0.05813942970321558,-0.635868120369709,0,1.0
296,-0.6279901906499888,-0.1440243140493684,-0.07085679211060976,-0.36204640803584753,0,1.0
297,-0.6308706769309762,-0.33807135940871513,-0.0780977202713267,-0.09252069067532359,0,1.0
298,-0.6376321041191505,-0.5319921068117328,-0.07994813408483317,0.17453640598305242,0,1.0
299,-0.6482719462553852,-0.7258842502385926,-0.07645740596517213,0.44096591999765583,0,1.0
300,-0.6627896312601571,-0.9198456462507998,-0.06763808756521901,0.7086014597980137,0,1.0
301,-0.6811865441851731,-1.1139687491111638,-0.05346605836925873,0.9792498573227304,0,1.0
302,-0.7034659191673964,-1.3083347588839482,-0.033881061222804126,1.2546707242925335,0,1.0
303,-0.7296326143450754,-1.503006857420891,-0.008787646736953456,1.536552159858715,1,1.0
304,-0.7596927514934932,-1.3077802293335976,0.021943396460220845,1.2411399897165691,1,1.0
305,-0.7858483560801652,-1.1129467657724699,0.04676619625455223,0.9554109934710053,1,1.0
306,-0.8081072913956147,-0.9184839976737917,0.06587441612397234,0.6777800124575133,1,1.0
307,-0.8264769713490905,-0.7243361056474087,0.07943001637312261,0.4065428899491675,1,1.0
308,-0.8409636934620387,-0.5304250471798221,0.08756087417210595,0.13992125411539713,1,1.0
309,-0.8515721944056351,-0.33665919187358856,0.0903592992544139,-0.12390403709556697,1,1.0
310,-0.8583053782431069,-0.1429401493348029,0.08788121851250255,-0.38676765124719703,1,1.0
311,-0.861164181229803,0.050831524888881624,0.08014586548755862,-0.6504996610109852,1,1.0
312,-0.8601475507320253,0.2447510863819478,0.06713587226733891,-0.9169076248048309,1,1.0
313,-0.8552525290043863,0.43890419093456806,0.048797719771242296,-1.187758086707246,1,1.0
314,-0.8464744451856949,0.6333607041404228,0.025042558037097377,-1.4647548064013975,0,1.0
315,-0.8338072311028865,0.43794113460869416,-0.004252538090930576,-1.1643556198189149,0,1.0
316,-0.8250484084107126,0.24287480375378362,-0.027539650487308873,-0.873009011659421,0,1.0
317,-0.8201909123356369,0.04813794127524623,-0.04499983072049729,-0.5891101158137431,0,1.0
318,-0.819228153510132,-0.14632595437693302,-0.05678203303677215,-0.3109350479294086,0,1.0
319,-0.8221546725976707,-0.34059488824481315,-0.06300073399536033,-0.03668624064434661,0,1.0
320,-0.8289665703625669,-0.5347594733057612,-0.06373445880824725,0.23547286970620962,0,1.0
321,-0.8396617598286822,-0.7289156677108188,-0.05902500141412306,0.5073906052072498,0,1.0
322,-0.8542400731828985,-0.9231584357391556,-0.048877189309978065,0.7809040796038181,0,1.0
323,-0.8727032418976817,-1.117575641981526,-0.033259107717901706,1.0578174414743287,1,1.0
324,-0.8950547547373122,-0.9220291814802939,-0.012102758888415131,0.7548835911819705,1,1.0
325,-0.9134953383669181,-0.726742497250095,0.002994912935224279,0.45841689404929514,1,1.0
326,-0.92803018831192,-0.5316630112215883,0.012163250816210181,0.1666794804168275,0,1.0
327,-0.9386634485363518,-0.7269569403879279,0.015496840424546732,0.4631746124772037,1,1.0
328,-0.9532025873441103,-0.5320573821468153,0.024760332674090807,0.17541626728997017,1,1.0
329,-0.9638437349870467,-0.3372983769016046,0.02826865801989021,-0.10935389986726846,0,1.0
330,-0.9705897025250788,-0.5328137672161835,0.02608158002254484,0.19211189224352726,0,1.0
331,-0.9812459778694025,-0.7282989299142358,0.029923817867415388,0.492907023231175,0,1.0
332,-0.9958119564676872,-0.9238298772128171,0.03978195833203889,0.7948684296203419,0,1.0
333,-1.0142885540119435,-1.1194745990450918,0.05567932692444573,1.0997961328712613,1,1.0
334,-1.0366780459928453,-0.9251278916841642,0.07767524958187096,0.8250891037408072,0,1.0
335,-1.0551806038265286,-1.1212214110284038,0.0941770316566871,1.1411560557889273,1,1.0
336,-1.0776050320470967,-0.927448034040003,0.11700015277246564,0.8794311519430075,0,1.0
337,-1.0961539927278967,-1.1239486621849815,0.13458877581132578,1.2064865856737184,0,1.0
338,-1.1186329659715963,-1.3205280526816234,0.15871850752480016,1.5381387988322914,0,1.0
339,-1.1450435270252288,-1.5171639881395191,0.189481283501446,1.8758528874029472,1,1.0
340,-1.175386806788019,-1.3245482807263975,0.22699834124950494,1.6474752101684056,1,1.0
341,-1.2018777724025471,-1.1326862435299074,0.259947845452873,1.4332309484751469,1,0.0
0,0.009849927224437841,0.2215443034594764,-0.04814829780867979,-0.27997647655873015,0,1.0
1,0.014280813293627369,0.02714107275986699,-0.05374782733985439,-0.0028597037333535913,0,1.0
2,0.01482363474882471,-0.1671705064434208,-0.05380502141452147,0.27239251253482216,0,1.0
3,0.011480224619956294,-0.361485074744897,-0.04835717116382503,0.5476315191796894,0,1.0
4,0.004250523125058353,-0.5558954987005725,-0.03740454078023124,0.8246947941251865,0,1.0
5,-0.006867386848953097,-0.7504864160492826,-0.02091064489772751,1.1053826340201371,1,1.0
6,-0.021877115169938746,-0.5550958385764312,0.0011970077826752336,0.8062135605278156,1,1.0
7,-0.03297903194146737,-0.35999031558397565,0.017321278993231545,0.5139074059076119,1,1.0
8,-0.04017883825314688,-0.1651165420733316,0.02759942711138378,0.22673279642991745,1,1.0
9,-0.04348116909461351,0.029600327960376233,0.03213408303998213,-0.05711807318782469,1,1.0
10,-0.042889162535405985,0.22424714716626315,0.030991721576225637,-0.33949177624407734,1,1.0
11,-0.03840421959208072,0.41891472379037054,0.024201886051344088,-0.6222428130512785,1,1.0
12,-0.030025925116273312,0.6136905151084417,0.011757029790318518,-0.9072062795932483,1,1.0
13,-0.017752114814104478,0.808651337149707,-0.00638709580154645,-1.1961708140145484,0,1.0
14,-0.0015790880711103357,0.6136126500668386,-0.030310512081837417,-0.9054965442194981,0,1.0
15,0.010693164930226437,0.4189139717054265,-0.048420442966227384,-0.6224925987342744,0,1.0
16,0.019071444364334965,0.22450038352816953,-0.060870294940912874,-0.34544405563125097,0,1.0
17,0.023561452034898355,0.030294750876027343,-0.06777917605353789,-0.07255993451148052,0,1.0
18,0.0241673470524189,-0.16379332761487372,-0.0692303747437675,0.1979918825841694,0,1.0
19,0.020891480500121427,-0.35786027908395884,-0.06527053709208412,0.46805751342573,0,1.0
20,0.01373427491844225,-0.5520023192310602,-0.055909386823569523,0.7394745591805283,0,1.0
21,0.0026942285338210446,-0.7463095332769077,-0.04111989563995896,1.0140511685197537,1,1.0
22,-0.01223196213171711,-0.5506639594660406,-0.020838872269563883,0.7087450349582489,1,1.0
23,-0.023245241321037925,-0.3552596546350302,-0.006663971570398905,0.40957603237482537,1,1.0
24,-0.03035043441373853,-0.1600438600901877,0.0015275490770976022,0.11479964932564946,1,1.0
25,-0.033551311615542284,0.0350561702039123,0.0038235420636105913,-0.17740095542584272,1,1.0
26,-0.032850188211464036,0.23012319549951105,0.00027552295509373657,-0.4688752359111879,1,1.0
27,-0.028247724301473813,0.42524125332773643,-0.009101981763130021,-0.7614713077967703,0,1.0
28,-0.019742899234919085,0.23024586376369538,-0.024331407919065427,-0.47166628500803226,0,1.0
29,-0.015137981959645178,0.03547587784288331,-0.03376473361922607,-0.18675051040041563,0,1.0
30,-0.014428464402787512,-0.1591471252164948,-0.03749974382723438,0.09509265337678713,0,1.0
31,-0.01761140690711741,-0.3537120996511629,-0.03559789075969864,0.3757125956961763,0,1.0
32,-0.024685648900140668,-0.5483108215167243,-0.02808363884577511,0.6569621803313781,1,1.0
33,-0.03565186533047515,-0.3528094244874076,-0.014944395239147548,0.3555702152502965,1,1.0
34,-0.0427080538202233,-0.15747821573339282,-0.00783299093414162,0.05821263106506652,0,1.0
35,-0.04585761813489116,-0.35248698542777823,-0.006668738312840289,0.34841393618562,1,1.0
36,-0.052907357843446724,-0.1572708225944581,0.00029954041087211156,0.05363560862980349,1,1.0
37,-0.05605277429533589,0.03784683233717415,0.0013722525834681813,-0.23895279575804618,1,1.0
38,-0.0552958376485924,0.2329491530311889,-0.003406803331692742,-0.5312025591216488,0,1.0
39,-0.05063685458796863,0.037875287773209754,-0.01403085451412572,-0.23959505754073618,0,1.0
40,-0.04987934883250443,-0.15704344507825402,-0.018822755664940443,0.04862932683757132,0,1.0
41,-0.05302021773406951,-0.35189050697648067,-0.017850169128189017,0.33531458264480346,1,1.0
42,-0.060058027873599124,-0.15651912498884046,-0.011143877475292947,0.0370565255599814,0,1.0
43,-0.06318841037337593,-0.3514795133685595,-0.01040274696409332,0.32620271763723757,1,1.0
