Step,CartPos,CartVelocity,PoleAngle,PoleVelocity,Action,Reward
11,-0.0889195358055895,0.3714043169847957,0.030518589494544092,-0.6036344226276977,1,1.0
12,-0.0814914494658936,0.5660864424911174,0.018445901041990138,-0.8865505559608803,0,1.0
13,-0.07016972061607124,0.37071901700896776,0.0007148899227725318,-0.5881264844585772,1,1.0
14,-0.06275534027589189,0.5658309496121792,-0.011047639766399012,-0.8805841309574642,0,1.0
15,-0.051438721283648306,0.3708608083943661,-0.028659322385548296,-0.5913947061005691,0,1.0
16,-0.04402150511576099,0.17615156973806506,-0.04048721650755968,-0.30787547161042067,0,1.0
17,-0.040498473720999684,-0.01837079416371379,-0.046644725939768095,-0.02823103095546753,0,1.0
18,-0.04086588960427396,-0.21279386822344767,-0.047209346558877444,0.24937780136347326,0,1.0
19,-0.04512176696874291,-0.40721095563802734,-0.042221790531607975,0.5268041236961575,0,1.0
20,-0.05326598608150346,-0.6017141763613039,-0.03168570805768482,0.8058894221024517,1,1.0
21,-0.06530026960872953,-0.406172543187258,-0.015567919615635788,0.5034101610782893,0,1.0
22,-0.0734237204724747,-0.6010716566015165,-0.005499716394070002,0.7911466215954839,1,1.0
23,-0.08544515360450503,-0.40587462336138136,0.010323216037839677,0.4967385913313562,1,1.0
24,-0.09356264607173265,-0.210899746880136,0.020257987864466802,0.20732683175741434,1,1.0
25,-0.09778064100933537,-0.01607324539018351,0.02440452449961509,-0.07889751589188726,1,1.0
26,-0.09810210591713904,0.178690510437612,0.022826574181777345,-0.36378193776825857,1,1.0
27,-0.0945282957083868,0.373480730514907,0.015550935426412175,-0.6491807192163982,1,1.0
28,-0.08705868109808866,0.5683826396204221,0.0025673210420842103,-0.9369264427648203,0,1.0
29,-0.07569102830568022,0.37322616224575567,-0.0161712078132122,-0.6434378998724324,0,1.0
30,-0.06822650506076511,0.17833328677831792,-0.029039965810660845,-0.35589093825101886,0,1.0
31,-0.06465983932519875,-0.01636400020658449,-0.03615778457568122,-0.07250469314074948,0,1.0
32,-0.06498711932933045,-0.21094942674616524,-0.037607878438496216,0.20855459636697055,0,1.0
33,-0.06920610786425375,-0.4055140040046775,-0.03343678651115681,0.48914098930759775,0,1.0
34,-0.07731638794434731,-0.6001486671847672,-0.023653966725004853,0.771101211816884,1,1.0
35,-0.08931936128804266,-0.40470932999886366,-0.008231942488667173,0.4710705971944247,0,1.0
36,-0.09741354788801994,-0.5997140437144259,0.001189469455221321,0.7611475932131169,1,1.0
37,-0.10940782876230845,-0.4046084991035833,0.016412421319483658,0.4688391872661944,1,1.0
38,-0.11749999874438012,-0.20972220511812645,0.025789205064807544,0.18137415268343515,1,1.0
39,-0.12169444284674265,-0.014978592301445964,0.029416688118476246,-0.1030629455406189,1,1.0
40,-0.12199401469277157,0.1797097050422098,0.02735542920766387,-0.38632178772201325,1,1.0
41,-0.11839982059192738,0.37443285821495653,0.019628993453223605,-0.670255744780429,1,1.0
42,-0.11091116342762826,0.5692764833784623,0.006223878557615024,-0.9566943262838057,0,1.0
43,-0.09952563376005902,0.37407138573510623,-0.012910007968061089,-0.6620625425137783,0,1.0
44,-0.09204420604535689,0.1791314189292828,-0.026151258818336656,-0.3734723966128116,0,1.0
45,-0.08846157766677124,-0.015609471455513751,-0.03362070675059289,-0.08914853489110636,0,1.0
46,-0.08877376709588151,-0.2102337853827739,-0.035403677448415015,0.19274033033394328,0,1.0
47,-0.092978442803537,-0.4048318632335737,-0.031548870841736146,0.47404802442289,0,1.0
48,-0.10107508006820846,-0.5994944008919549,-0.022067910353278347,0.756622698255962,1,1.0
49,-0.11306496808604756,-0.4040753528994956,-0.006935456388159107,0.4570780600452041,0,1.0
50,-0.12114647514403747,-0.5990985699371727,0.002206104812744976,0.7475668422543499,1,1.0
51,-0.13312844654278091,-0.40400712403752703,0.017157441657831972,0.4555789798111232,1,1.0
52,-0.14120858902353145,-0.20913191048212215,0.026269021254054437,0.16835322398897012,1,1.0
53,-0.14539122723317388,-0.014395626306858311,0.02963608573383384,-0.11592821901884282,1,1.0
54,-0.14567913975931104,0.18028942950941682,0.027317521353456983,-0.3991158347436792,1,1.0
55,-0.1420733511691227,0.3750134172587581,0.019335204658583398,-0.6830624865852164,1,1.0
56,-0.13457308282394753,0.569861613798032,0.00567395492687907,-0.9695959540958397,0,1.0
57,-0.1231758505479869,0.3746639553664831,-0.013717964155037723,-0.6751360457485742,0,1.0
58,-0.11568257144065723,0.17973529897101947,-0.027220685070009208,-0.386803527321474,0,1.0
59,-0.11208786546123684,-0.014989878645944116,-0.03495675561643869,-0.10282586085894213,0,1.0
60,-0.11238766303415572,-0.20959387465885482,-0.037013272833617536,0.17862660726068075,0,1.0
61,-0.11657954052733281,-0.40416714236530465,-0.03344074068840392,0.4594071924699149,0,1.0
62,-0.1246628833746389,-0.5988008262175496,-0.024252596839005623,0.7413647463349853,1,1.0
63,-0.1366388998989899,-0.4033526070888429,-0.009425301912305917,0.44114906920371155,0,1.0
64,-0.14470595204076675,-0.5983399157851351,-0.0006023205282316858,0.7308460431444228,1,1.0
65,-0.15667275035646946,-0.40320964546391147,0.014014600334656771,0.43797360853147865,1,1.0
66,-0.1647369432657477,-0.208288836266844,0.022774072505286347,0.14974126504273555,1,1.0
67,-0.16890271999108458,-0.01350027856755523,0.02576889780614106,-0.1356708046976401,1,1.0
68,-0.16917272556243568,0.18124327511766805,0.023055481712188255,-0.4201139355103222,1,1.0
69,-0.16554786006008232,0.3760310889524065,0.01465320300198181,-0.7054402932088008,1,1.0
70,-0.15802723828103418,0.5709469737793403,0.0005443971378057948,-0.9934748447727243,0,1.0
71,-0.14660829880544737,0.37581774355168357,-0.019325099757648692,-0.7006209900532093,0,1.0
72,-0.1390919439344137,0.1809689432174187,-0.03333751955871288,-0.41408358964757686,0,1.0
73,-0.13547256507006533,-0.013665007111530014,-0.04161919135166441,-0.1320943001818522,0,1.0
74,-0.13574586521229592,-0.2081668379801345,-0.04426107735530146,0.14717329169325366,0,1.0
75,-0.1399092019718986,-0.40262792753456256,-0.041317611521436384,0.42557074604339923,0,1.0
76,-0.14796176052258986,-0.5971410129562145,-0.032806196600568396,0.7049474412099279,1,1.0
77,-0.15990458078171416,-0.40158020779022385,-0.01870724777636984,0.4021207812098056,0,1.0
78,-0.16793618493751863,-0.596431894352623,-0.010664832152173728,0.6888475596009274,1,1.0
79,-0.17986482282457109,-0.401163567515363,0.00311211903984482,0.3928263251374099,1,1.0
80,-0.18788809417487834,-0.20608591807104498,0.010968645542593018,0.10112622952752004,1,1.0
81,-0.19200981253629923,-0.011122867471603959,0.01299117013314342,-0.18807603724425165,1,1.0
82,-0.1922322698857313,0.1838108335166706,0.009229649388258387,-0.476632618193578,1,1.0
83,-0.1885560532153979,0.3788012558128898,-0.0003030029756131737,-0.7663923154286814,0,1.0
84,-0.1809800280991401,0.18368347777976,-0.0156308492841868,-0.4738047446878937,0,1.0
85,-0.1773063585435449,-0.011214279990719112,-0.025106944177944675,-0.18608910343604773,0,1.0
86,-0.17753064414335928,-0.20596817941961199,-0.02882872624666563,0.09856901082038239,1,1.0
87,-0.18165000773175152,-0.010445171165617523,-0.026857346030257984,-0.20306810784173185,0,1.0
88,-0.18185891115506386,-0.20517293917586027,-0.030918708187092622,0.08102309465672641,1,1.0
89,-0.18596236993858106,-0.00962172317612392,-0.029298246293958094,-0.2212521871718255,0,1.0
90,-0.18615480440210355,-0.20431290929475693,-0.033723290037394604,0.06204680849939448,1,1.0
91,-0.1902410625879987,-0.008724079575877036,-0.032482353867406714,-0.2410823934537949,0,1.0
92,-0.19041554417951623,-0.20336733374344856,-0.037304001736482614,0.041180341997313796,1,1.0
93,-0.1944828908543852,-0.007730857603289537,-0.03648039489653634,-0.2630350447889683,0,1.0
94,-0.194637508006451,-0.20231361301862358,-0.041741095792315705,0.017922036653869766,1,1.0
95,-0.19868378026682346,-0.006618675597338947,-0.04138265505923831,-0.28763300322215934,0,1.0
96,-0.19881615377877024,-0.20112679631868935,-0.0471353151236815,-0.008283639692412581,0,1.0
97,-0.20283868970514402,-0.39554218012894227,-0.04730098791752975,0.2691628891497651,1,1.0
98,-0.21074953330772286,-0.19977824178778728,-0.041917730134534446,-0.03805588569354157,0,1.0
99,-0.2147450981434786,-0.3942748031824585,-0.042678847848405276,0.24111247810850112,1,1.0
100,-0.22263059420712777,-0.19857000527998603,-0.037856598286235256,-0.06472117685931433,0,1.0
101,-0.22660199431272748,-0.39312931846582777,-0.03915102182342154,0.2157815157803838,1,1.0
102,-0.23446458068204404,-0.1974701690981825,-0.03483539150781387,-0.08898976698732242,0,1.0
103,-0.23841398406400768,-0.39207593033850885,-0.036615186847560315,0.1925022427012661,1,1.0
104,-0.24625550267077786,-0.1964498383752138,-0.032765141993534995,-0.11150267415014631,0,1.0
105,-0.25018449943828214,-0.39108733925900946,-0.03499519547653792,0.17066564746174667,1,1.0
106,-0.25800624622346235,-0.1954824305261165,-0.031581882527302985,-0.13284855888672342,0,1.0
107,-0.2619158948339847,-0.39013809458052673,-0.03423885370503745,0.14970580486630375,1,1.0
108,-0.26971865672559525,-0.19454301145305716,-0.031244737607711376,-0.15357912100294008,0,1.0
109,-0.2736095169546564,-0.38920397740362805,-0.03431632002777018,0.1290853552580274,1,1.0
110,-0.281393596502729,-0.1936076712219521,-0.03173461292260963,-0.17422338692269473,0,1.0
111,-0.285265749927168,-0.3882614077046661,-0.03521908066106352,0.10828179513631836,1,1.0
112,-0.29303097808126133,-0.1926529297274973,-0.03305344475833716,-0.19530123774463526,0,1.0
113,-0.29688403667581126,-0.38728686752552466,-0.03695946951322986,0.0867742575059321,1,1.0
114,-0.30462977402632174,-0.1916551622033424,-0.03522398436311122,-0.21733650861549725,0,1.0
115,-0.30846287727038857,-0.386256331005277,-0.039570714535421166,0.06403046774581939,1,1.0
116,-0.3161880038904941,-0.19059003482071143,-0.038290105180504776,-0.24086997391539877,0,1.0
117,-0.31999980458690835,-0.38514469206389434,-0.04310750465881275,0.03949356561135592,1,1.0
118,-0.3277026984281862,-0.18943194190290308,-0.042317633346585636,-0.2664725200295909,0,1.0
119,-0.3314913372662443,-0.3839251815366681,-0.04764708374717745,0.012568485908308502,1,1.0
120,-0.33916984089697766,-0.18815343860559502,-0.047395714029011285,-0.29475879710861186,0,1.0
121,-0.34293290966908957,-0.3825687677220396,-0.053290889971183523,-0.01739240992125074,0,1.0
122,-0.35058428502353034,-0.5768875704334276,-0.05363873816960854,0.25801189789303813,0,1.0
123,-0.36212203643219887,-0.7712043518159521,-0.04847850021174778,0.533305638610705,1,1.0
124,-0.3775461234685179,-0.5754353219219044,-0.037812387439533676,0.22574999630659015,1,1.0
125,-0.389054829906956,-0.3797939398860639,-0.033297387513401874,-0.07861650212984761,1,1.0
126,-0.3966507087046773,-0.18421086995254252,-0.034869717555998825,-0.381616110573639,1,1.0
127,-0.4003349261037281,0.011388410489260953,-0.042502039767471606,-0.685086297431795,0,1.0
128,-0.4001071578939429,-0.18311849480040915,-0.05620376571610751,-0.4060812591711894,0,1.0
129,-0.4037695277899511,-0.3774002771393026,-0.06432539089953129,-0.13163395573669068,0,1.0
130,-0.4113175333327372,-0.5715446388223561,-0.06695807001426511,0.140081677373676,0,1.0
131,-0.4227484261091843,-0.7656468812485983,-0.06415643646679159,0.4109116426395934,0,1.0
132,-0.4380613637341563,-0.9598034244592771,-0.05593820361399972,0.6826982392198362,0,1.0
133,-0.4572574322233418,-1.1541057942320545,-0.04228423882960299,0.9572586651662021,1,1.0
134,-0.4803395481079829,-0.9584415210707204,-0.02313906552627895,0.6515967337618287,1,1.0
135,-0.49950837852939733,-0.763005079309057,-0.010107130851042378,0.3517182692997019,1,1.0
136,-0.5147684801155785,-0.5677408661972771,-0.00307276546504834,0.05586546390505981,1,1.0
137,-0.526123297439524,-0.37257499149147644,-0.001955456186947144,-0.23778535772914133,0,1.0
138,-0.5335747972693535,-0.5676689519620524,-0.006711163341529971,0.054280119722808995,1,1.0
139,-0.5449281763085946,-0.3724514183669134,-0.005625560947073791,-0.24051265349959616,0,1.0
140,-0.5523772046759329,-0.5674925583532078,-0.010435814017065715,0.050390520956305807,1,1.0
141,-0.563727055842997,-0.3722225350077075,-0.009428003597939598,-0.24556663824904873,0,1.0
142,-0.5711715065431512,-0.5672085693915527,-0.014339336362920573,0.04412762259890707,1,1.0
143,-0.5825156779309822,-0.37188396501260396,-0.013456783910942433,-0.2530447834249681,0,1.0
144,-0.5899533572312343,-0.5668112075199925,-0.018517679579441795,0.035363431864361194,1,1.0
145,-0.6012895813816341,-0.371428670672835,-0.017810410942154572,-0.2631040133469309,0,1.0
146,-0.6087181547950908,-0.5662919289131477,-0.02307249120909319,0.023908531712189818,1,1.0
147,-0.6200439933733538,-0.3708468262577036,-0.022594320574849395,-0.27596380391357445,0,1.0
148,-0.6274609298985079,-0.5656392556883378,-0.028113596653120885,0.009508096694270274,1,1.0
149,-0.6387737150122746,-0.3701256332614872,-0.02792343471923548,-0.291910756536049,0,1.0
150,-0.6461762276775044,-0.564838544787726,-0.03376164984995646,-0.0081636707508293,0,1.0
151,-0.6574729985732589,-0.7594604485906586,-0.033924923264973046,0.2736787815826442,1,1.0
152,-0.6726622075450721,-0.5638712807501245,-0.028451347633320162,-0.02950817301196418,0,1.0
153,-0.6839396331600746,-0.7585739131741095,-0.029041511093559444,0.25406401005985263,1,1.0
154,-0.6991111114235568,-0.5630495899168354,-0.02396023089236239,-0.047635807346225856,0,1.0
155,-0.7103721032218935,-0.7578199207912031,-0.02491294703928691,0.23739219692619812,1,1.0
156,-0.7255285016377175,-0.5623510739974931,-0.020165103100762947,-0.06304373774097594,0,1.0
157,-0.7367755231176674,-0.7571781887004044,-0.021425977855582465,0.2232093806810676,1,1.0
158,-0.7519190868916754,-0.5617566563516163,-0.016961790241961112,-0.07615439145638153,0,1.0
159,-0.7631542200187077,-0.756631391306569,-0.018484878071088742,0.21112913533076838,1,1.0
160,-0.778286847844839,-0.5612500884188145,-0.014262295364473375,-0.08732699511213904,0,1.0
161,-0.7895118496132153,-0.7561647304056143,-0.016008835266716155,0.20082225955009353,1,1.0
162,-0.8046351442213275,-0.5608175210572772,-0.011992390075714284,-0.09686740371033004,0,1.0
163,-0.8158514946424731,-0.7557655587397634,-0.013929738149920885,0.19200794720073755,1,1.0
164,-0.8309668058172683,-0.5604471344650235,-0.010089579205906134,-0.10503647590715548,0,1.0
165,-0.8421757485065688,-0.7554230524936303,-0.012190308724049243,0.18444622894979334,1,1.0
166,-0.8572842095564415,-0.5601288197353297,-0.008501384145053376,-0.1120572163845901,0,1.0
167,-0.868486785951148,-0.7551279274946449,-0.010742528472745178,0.17793149853037,0,1.0
168,-0.883589344501041,-0.9500945125475155,-0.007183898502137778,0.4672062590079354,1,1.0
169,-0.9025912347519913,-0.7548718043008534,0.0021602266780209297,0.17226770496086818,1,1.0
170,-0.9176886708380084,-0.5597808378683079,0.0056055807772382935,-0.11973295573324072,1,1.0
171,-0.9288842875953746,-0.36473964723125224,0.003210921662573479,-0.4106421130666716,1,1.0
172,-0.9361790805399997,-0.16966336393321757,-0.005001920598759953,-0.7023110202383676,1,1.0
173,-0.939572347818664,0.02552755665642331,-0.019048141003527305,-0.9965642970125206,1,1.0
174,-0.9390617966855356,0.22089897883718523,-0.03897942694377772,-1.2951680814947806,0,1.0
175,-0.9346438171087919,0.026293332450580548,-0.06488278857367333,-1.014938395786316,0,1.0
176,-0.9341179504597802,-0.16790613797761395,-0.08518155648939965,-0.7433142860090698,1,1.0
177,-0.9374760732193325,0.028281771605278616,-0.10004784220958104,-1.0615422594820951,0,1.0
178,-0.9369104377872269,-0.16538334144787814,-0.12127868739922296,-0.8018622758680771,1,1.0
179,-0.9402181046161845,0.031174519780266585,-0.1373159329165845,-1.1301020083798297,0,1.0
180,-0.9395946142205791,-0.16190861446848828,-0.1599179730841811,-0.883447686289274,1,1.0
181,-0.9428327865099488,0.0349813418566475,-0.17758692680996657,-1.2218299946176017,0,1.0
182,-0.9421331596728159,-0.15746481485764563,-0.2020235267023186,-0.9896372674534389,1,1.0
183,-0.9452824559699687,0.03970368748482109,-0.22181627205138738,-1.3383668881581479,1,1.0
184,-0.9444883822202723,0.23682092713478678,-0.24858360981455033,-1.691479050679273,0,0.0
0,0.004236869953732247,-0.22304126142185682,0.0155774466300616,0.28319414166827733,1,1.0
1,-0.00022395527470488955,-0.028144918848755585,0.021241329463427147,-0.004535319117382197,1,1.0
2,-0.0007868536516800012,0.16666606210975543,0.021150623081079505,-0.29044138860447694,1,1.0
3,0.0025464675905151075,0.36148013756914177,0.015341795308989966,-0.5763793222671607,1,1.0
4,0.009776070341897942,0.5563837153416167,0.003814208863646751,-0.8641899727760127,0,1.0
5,0.020903744648730276,0.3612100501379281,-0.013469590591873505,-0.5703102298485501,0,1.0
6,0.02812794565148884,0.1662795627589559,-0.02487579518884451,-0.2819009629284852,0,1.0
7,0.03145353690666796,-0.028478892191632466,-0.030513814447414214,0.0028336064632855096,0,1.0
8,0.030883959062835312,-0.22315024388530752,-0.030457142318148504,0.2857350323566555,0,1.0
9,0.026420954185129162,-0.4178248811896556,-0.024742441671015393,0.5686585426602472,0,1.0
10,0.01806445656133605,-0.6125912168360885,-0.013369270817810449,0.8534450897512333,0,1.0
11,0.00581263222461428,-0.807528406655811,0.00369963097721422,1.1418942944132342,1,1.0
12,-0.01033793590850194,-0.6124550020787445,0.0265375168654789,0.8503738790880746,1,1.0
13,-0.022587035950076828,-0.41770477212714224,0.043544994447240394,0.5661525055122559,1,1.0
14,-0.030941131392619673,-0.22321988456446507,0.054868044557485514,0.287499895161232,1,1.0
15,-0.035405529083908975,-0.02892157794001063,0.060618042460710155,0.012614139282210168,1,1.0
16,-0.03598396064270919,0.16528100814089935,0.060870325246354356,-0.2603439067574892,1,1.0
17,-0.032678340479891196,0.35948358154236404,0.05566344711120457,-0.5332234380696184,1,1.0
18,-0.025488668849043918,0.5537803138276374,0.0449989783498122,-0.807860539707135,0,1.0
19,-0.01441306257249117,0.35807150178216424,0.0288417675556695,-0.5013692554849549,1,1.0
20,-0.007251632536847885,0.5527752736457496,0.018814382445970404,-0.7848251447036154,0,1.0
21,0.0038038729360671073,0.3573999255583352,0.0031178795518980937,-0.48628288830319377,1,1.0
22,0.010951871447233811,0.5524777426571057,-0.006607778214165782,-0.777981536560514,0,1.0
23,0.022001426300375923,0.3574472751515386,-0.02216740894537606,-0.48738489460916323,0,1.0
24,0.029150371803406697,0.16264499909431193,-0.031915106837559326,-0.20176995557789884,0,1.0
25,0.03240327178529293,-0.0320063185257794,-0.035950505949117306,0.08067688478447094,0,1.0
26,0.031763145414777344,-0.22659496517252903,-0.034336968253427885,0.36180408245123086,0,1.0
27,0.027231246111326764,-0.4212124621776939,-0.027100886604403268,0.6434651652911332,1,1.0
28,0.018806996867772888,-0.22572348405934686,-0.014231583298580604,0.34237268998519443,0,1.0
29,0.01429252718658595,-0.42064010013499087,-0.007384129498876715,0.630534061835732,1,1.0
30,0.005879725183886133,-0.22541589650886798,0.0052265517378379265,0.3355348255197714,1,1.0
31,0.0013714072537087726,-0.030368716110625027,0.011937248248233355,0.04450465018328581,1,1.0
32,0.000764032931496272,0.16458004425851086,0.012827341251899072,-0.24438818814176028,1,1.0
33,0.004055633816666489,0.35951645340548083,0.007939577489063866,-0.5329976110559984,1,1.0
34,0.011245962884776105,0.5545258452872086,-0.0027203747320561026,-0.823168268079695,0,1.0
35,0.022336479790520277,0.3594412152866514,-0.019183740093650002,-0.5313421950468316,0,1.0
36,0.029525304096253306,0.16459428205430257,-0.029810583994586633,-0.24476524728154875,0,1.0
37,0.03281718973733936,-0.030089481638838733,-0.03470588894021761,0.03836763686397915,0,1.0
38,0.032215400104562586,-0.22469700437400408,-0.033938536202938026,0.3199016521121673,0,1.0
39,0.027721460017082505,-0.4193195923303278,-0.02754050316069468,0.6016914076393267,0,1.0
40,0.01933506817047595,-0.6140456939920508,-0.015506675007908146,0.8855739109313234,0,1.0
41,0.0070541542906349345,-0.8089537273180752,0.0022048032107183247,1.17334203162958,1,1.0
42,-0.009124920255726572,-0.6138605041091345,0.025671643843309923,0.8813511197187749,1,1.0
43,-0.02140213033790926,-0.4190964972254073,0.04329866623768542,0.5968480053929701,1,1.0
44,-0.02978406028241741,-0.2246063563643864,0.055235626345544825,0.31811205090706973,1,1.0
45,-0.03427618740970514,-0.03031283450899583,0.06159786736368622,0.04334726132688321,1,1.0
46,-0.03488244409988506,0.16387421460744617,0.062464812590223885,-0.22928256164499466,1,1.0
47,-0.03160495980773614,0.35805049355837637,0.05787916135732399,-0.5016262148320766,1,1.0
48,-0.02444394993656861,0.5523108621076565,0.047846637060682456,-0.7755218509369839,0,1.0
49,-0.01339773269441548,0.35656459530573725,0.03233620004194278,-0.4681769334885227,1,1.0
50,-0.006266440788300735,0.5512151475570273,0.022972661372172326,-0.750494939721992,0,1.0
51,0.004757862162839811,0.3557840184541369,0.007962762577732485,-0.45067222734910284,1,1.0
52,0.011873542531922548,0.5507924499410867,-0.0010506819692495725,-0.7408345737017148,0,1.0
53,0.022889391530744284,0.3556850202002497,-0.01586737344328387,-0.44848249107165894,0,1.0
54,0.03000309193474928,0.16079106872966192,-0.024837023264717047,-0.16084317698923778,0,1.0
55,0.03321891330934252,-0.03396666746017443,-0.028053886804501802,0.1239019915315297,0,1.0
56,0.03253957996013903,-0.22867570632443895,-0.02557584697387121,0.40760386645931995,0,1.0
57,0.02796606583365025,-0.42342584826521296,-0.01742376964468481,0.6921150622513951,1,1.0
58,0.019497548868345992,-0.22806654689142625,-0.003581468399656909,0.3939982614962833,0,1.0
59,0.014936217930517467,-0.42313749437471027,0.004298496830268757,0.6855498566457571,1,1.0
60,0.006473468043023262,-0.228075481927122,0.0180094939631839,0.3942232952781315,1,1.0
61,0.0019119584044808222,-0.03321365090954154,0.025893959868746527,0.1072724538683959,1,1.0
62,0.0012476853862899914,0.16152784764487493,0.028039408946114446,-0.17712989571855275,1,1.0
63,0.00447824233918749,0.35623754339397956,0.02449681103174339,-0.4608371289810959,1,1.0
64,0.011602993207067081,0.551004839655754,0.015280068452121471,-0.7456990766331366,0,1.0
65,0.02262309000018216,0.35567540992127034,0.00036608691945873816,-0.44824697025975047,1,1.0
66,0.029736598198607564,0.5507921807678006,-0.008598852485736271,-0.7408144773655208,0,1.0
67,0.04075244181396358,0.35578999463917255,-0.023415142033046687,-0.45085004346745167,0,1.0
68,0.04786824170674703,0.16100689783826044,-0.03243214290239572,-0.1656389124619735,0,1.0
69,0.051088379663512234,-0.03363614774976956,-0.03574492115163519,0.11663874026752935,0,1.0
70,0.050415656708516846,-0.22822819067191266,-0.0334121463462846,0.39783358283431197,0,1.0
71,0.04585109289507859,-0.42286058484552913,-0.025455474689598363,0.6797978842980839,1,1.0
72,0.03739388119816801,-0.22739446369431937,-0.011859517003636686,0.379210589873296,0,1.0
73,0.03284599192428162,-0.4223460055881557,-0.004275305206170766,0.6681307220090323,1,1.0
74,0.024399071812518505,-0.22716486395875893,0.009087309234009881,0.3741047493343735,1,1.0
75,0.019855774533343327,-0.03217316828715913,0.016569404220697352,0.08430091458019345,1,1.0
76,0.019212311167600145,0.16270739726136121,0.018255422512301223,-0.20310862508365252,1,1.0
77,0.02246645911282737,0.35756358083127365,0.014193250010628173,-0.4899774022794778,1,1.0
78,0.029617730729452844,0.5524824587394522,0.004393701965038617,-0.7781535946685678,0,1.0
79,0.040667379904241886,0.3573003675036359,-0.01116936992833274,-0.4840915395253209,0,1.0
80,0.0478133872543146,0.16233781410696477,-0.02085120071883916,-0.19494967761118104,0,1.0
81,0.0510601435364539,-0.032479763360723446,-0.02475019427106278,0.09108335607757934,0,1.0
82,0.05041054826923943,-0.22723837806046784,-0.022928527149511192,0.37585599068635095,0,1.0
83,0.045865780708030074,-0.4220272840084297,-0.015411407335784173,0.6612221536861411,1,1.0
84,0.03742523502786148,-0.22669431354121833,-0.0021869642620613514,0.3637267182633121,0,1.0
85,0.032891348757037114,-0.4217851145905976,0.00508757010320489,0.6557192530450776,1,1.0
86,0.02445564646522516,-0.22673436058863508,0.018201955164106443,0.3646426476198888,1,1.0
87,0.01992095925345246,-0.03187575663515041,0.025494808116504217,0.0777542388052666,1,1.0
88,0.019283444120749452,0.1628716103441797,0.027049892892609548,-0.206777217998811,1,1.0
89,0.022540876327633047,0.3575965211490355,0.022914348532633327,-0.49080603231754,1,1.0
90,0.029692806750613757,0.5523878643588096,0.013098227886282527,-0.7761801126182604,0,1.0
91,0.04074056403778995,0.35708823682250634,-0.0024253743660826808,-0.4794050317933184,0,1.0
92,0.04788232877424008,0.1620006090286387,-0.01201347500194905,-0.18748751016020287,0,1.0
93,0.05112234095481285,-0.03294742133474268,-0.01576322520515311,0.10138155724655129,0,1.0
94,0.050463392528117997,-0.22783995721566971,-0.013735594060222083,0.3890498454660828,0,1.0
95,0.0459065933838046,-0.4227642822007792,-0.0059545971509004265,0.677370613929314,1,1.0
96,0.03745130773978902,-0.22756010730035253,0.0075928151276858525,0.38281890139558344,1,1.0
97,0.03290010559378197,-0.03254678101634953,0.015249193155597522,0.09253961013957646,1,1.0
98,0.03224916997345498,0.1623533197950024,0.017099985358389053,-0.19529346145718451,1,1.0
99,0.035496236369355026,0.3572265471860866,0.013194116129245363,-0.4825334158088259,1,1.0
100,0.042640767313076755,0.552159811616311,0.003543447813068845,-0.7710289040539913,0,1.0
101,0.053683963545402974,0.35698927704948513,-0.011877130268010981,-0.4772331686490781,0,1.0
102,0.060823749086392674,0.16203701843163343,-0.021421793640992545,-0.18831720056572476,0,1.0
103,0.06406448945502534,-0.03277200779000369,-0.02518813765230704,0.09753176826532928,0,1.0
104,0.06340904929922526,-0.22752407176959522,-0.023237502287000455,0.38216267047259195,0,1.0
105,0.05885856786383336,-0.4223084991693426,-0.015594248877548615,0.6674292192838396,1,1.0
106,0.050412397880446505,-0.22697319224881993,-0.0022456644918718224,0.36987736114512193,0,1.0
107,0.0458729340354701,-0.4220631652073418,0.005151882731030616,0.6618513578971561,1,1.0
108,0.037431670731323266,-0.2270132753041919,0.018388909888973737,0.37079505260185114,1,1.0
109,0.03289140522523943,-0.03215734279024399,0.02580481094101076,0.0839666054502683,1,1.0
110,0.03224825836943455,0.16258538497207997,0.027484143050016126,-0.20046446144499763,1,1.0
111,0.03549996606887615,0.35730368955114467,0.023474853821116172,-0.4843522899874679,1,1.0
112,0.042646039859899044,0.5520866203877491,0.013787808021366815,-0.7695452126836423,0,1.0
113,0.053687772267654026,0.35677763919921224,-0.0016030962323060303,-0.4725561000473655,0,1.0
114,0.06082332505163827,0.16167836611852365,-0.01105421823325334,-0.18037887655846013,0,1.0
115,0.06405689237400874,-0.0332836721214089,-0.014661795764422543,0.10879643936253347,0,1.0
116,0.06339121893158056,-0.2281924855984155,-0.012485866977171873,0.3968178222181451,0,1.0
117,0.05882736921961225,-0.4231350842878739,-0.00454951053280897,0.685538177828955,1,1.0
118,0.05036466753385477,-0.22795026887725464,0.00916125302377013,0.39142643318351106,1,1.0
119,0.04580566215630968,-0.03295952412450445,0.01698978168744035,0.1016459606509128,1,1.0
120,0.04514647167381959,0.16191487136329924,0.019022700900458607,-0.1856286898165247,1,1.0
121,0.04838476910108558,0.3567595560468797,0.015310127104128112,-0.47225050132931334,1,1.0
122,0.05551996022202317,0.5516619604586219,0.005865117077541846,-0.7600688432500056,0,1.0
123,0.06655319943119561,0.3564596937779647,-0.009336259787458267,-0.46554614483957024,0,1.0
124,0.07368239330675491,0.16147089990900926,-0.01864718268424967,-0.17582052170280854,0,1.0
125,0.0769118113049351,-0.033379290808642825,-0.02216359311830584,0.11092199724044755,0,1.0
