Step,CartPos,CartVelocity,PoleAngle,PoleVelocity,Action,Reward
382,0.7310571632822821,0.23378367557545612,-0.002711678376714215,-0.19917891206898558,0,1.0
383,0.7357328367937912,0.03870061360921076,-0.006695256618093927,0.09264737255180083,1,1.0
384,0.7365068490659754,0.23391788537008285,-0.00484230916705791,-0.20214036267907748,0,1.0
385,0.7411852067733771,0.03886552048066366,-0.00888511642063946,0.08901112114544824,0,1.0
386,0.7419625171829903,-0.156127954204573,-0.007104893997730495,0.3788775980290597,1,1.0
387,0.7388399580988989,0.039094172087252965,0.00047265796285069894,0.08396297833801603,1,1.0
388,0.7396218415406439,0.2342093447622584,0.0021519175296110197,-0.20857078654622951,0,1.0
389,0.7443060284358891,0.039056689444937065,-0.0020194982013135706,0.0847901819182047,0,1.0
390,0.7450871622247879,-0.15603625523947506,-0.00032369456294947655,0.3768352701310701,1,1.0
391,0.7419664371199983,0.03909029189240806,0.0072130108396719255,0.08405029856715196,1,1.0
392,0.7427482429578465,0.23410810888261488,0.008894016811014965,-0.2063482104319036,0,1.0
393,0.7474304051354987,0.038860110712912815,0.004767052602376892,0.0891270097625747,1,1.0
394,0.748207607349757,0.23391340907147254,0.006549592797628387,-0.2020481052156307,0,1.0
395,0.7528858755311865,0.038698403381745516,0.0025086306933157724,0.09269368922910293,1,1.0
396,0.7536598435988213,0.23378430851261928,0.004362504477897831,-0.1991967110273835,0,1.0
397,0.7583355297690737,0.0386002340681115,0.0003785702573501611,0.09485918691580886,1,1.0
398,0.7591075344504359,0.23371675731394903,0.0022757539956663386,-0.19770427732753743,0,1.0
399,0.7637818695967149,0.038562329301848663,-0.00167833155088441,0.09569567775131976,1,1.0
400,0.7645531161827519,0.23370829499104878,0.00023558200414198517,-0.19751628776199082,0,1.0
401,0.7692272820825728,0.03858297493987431,-0.003714743751097831,0.09524094530142035,1,1.0
402,0.7699989415813704,0.23375797058843156,-0.0018099248450694238,-0.1986116603629447,0,1.0
403,0.774674100993139,0.038661953392639004,-0.005782158052328318,0.09349976849120689,1,1.0
404,0.7754473400609918,0.23386630052495289,-0.00391216268250418,-0.2010018024640729,0,1.0
405,0.7801246660714909,0.03880051911731841,-0.007932198731785637,0.09044445764168213,1,1.0
406,0.7809006764538372,0.23403526277962208,-0.006123309578951994,-0.20473048677692635,0,1.0
407,0.7855813817094296,0.03900141126554016,-0.010217919314490521,0.08601456416113373,0,1.0
408,0.7863614099347404,-0.15597259454653173,-0.008497628031267846,0.3754562896832943,1,1.0
409,0.7832419580438097,0.03926901900933666,-0.0009885022376019594,0.08010617046264734,0,1.0
410,0.7840273384239964,-0.15583874788946586,0.0006136211716509874,0.37247705821512117,1,1.0
411,0.7809105634662071,0.03927448078795753,0.008063162335953411,0.07998767491175418,1,1.0
412,0.7816960530819663,0.23427992214844864,0.009662915834188495,-0.2101404344919271,0,1.0
413,0.7863816515249353,0.03902114947665841,0.0054601071443499535,0.0855749038994365,1,1.0
414,0.7871620745144685,0.23406440986746982,0.007171605222338683,-0.2053803620885289,0,1.0
415,0.7918433627118179,0.03884064066120721,0.0030639979805681056,0.08955619506475809,1,1.0
416,0.792620175525042,0.23391853991059433,0.004855121881863268,-0.20215846625787431,0,1.0
417,0.7972985463232539,0.03872749047358062,0.0008119525567057816,0.09205205731676375,1,1.0
418,0.7980730961327255,0.23383779441072836,0.0026529937030410566,-0.20037458809118913,0,1.0
419,0.8027498520209401,0.03867799998479546,-0.0013544980587827265,0.0931440525760936,1,1.0
420,0.8035234120206359,0.2338193390036569,0.0005083829927391454,-0.19996590974551703,0,1.0
421,0.808199798800709,0.03869012035201291,-0.0034909352021711953,0.09287734500153871,1,1.0
422,0.8089736012077493,0.23386193287040444,-0.001633388302140421,-0.20090492277791383,0,1.0
423,0.8136508398651574,0.03876338055413123,-0.005651486757698697,0.09126229936332436,1,1.0
424,0.81442610747624,0.23396587852887873,-0.00382624077043221,-0.20319829989956306,0,1.0
425,0.8191054250468176,0.03889885549597363,-0.007890206768423471,0.08827518075747315,0,1.0
426,0.819883402156737,-0.156109114996841,-0.0061247031532740085,0.37845833460414646,1,1.0
427,0.8167612198568003,0.03909927959091908,0.001444463538808921,0.08385058322731598,1,1.0
428,0.8175432054486187,0.23420049524058387,0.003121475203355241,-0.20837626280915822,0,1.0
429,0.8222272153534304,0.03903404916284339,-0.0010460500528279232,0.08528969230916289,0,1.0
430,0.8230078963366873,-0.1560728919815525,0.0006597437933553345,0.3776424052487836,1,1.0
431,0.8198864384970562,0.03903968312891226,0.008212591898331007,0.08516757093805832,1,1.0
432,0.8206672321596344,0.2340429548313411,0.009915943317092174,-0.2049129975541556,0,1.0
433,0.8253480912562613,0.038780614781804834,0.005817683366009061,0.09088135268521352,1,1.0
434,0.8261237035518973,0.23381869766368468,0.007635310419713332,-0.19996043152788545,0,1.0
435,0.830800077505171,0.03858837979615665,0.003636101789155623,0.0951212686195973,1,1.0
436,0.8315718451010942,0.2336580278406546,0.005538527161547568,-0.1964122575824595,0,1.0
437,0.8362450056579073,0.03845729424250566,0.0016102820098983783,0.09801267060852692,1,1.0
438,0.8370141515427574,0.2335561297767326,0.003570535422068917,-0.1941617805669304,0,1.0
439,0.8416852741382921,0.038383285673846496,-0.000312700189269691,0.09964535461957813,1,1.0
440,0.8424529398517691,0.2335097170461789,0.0016802069031218716,-0.1931362119832647,0,1.0
441,0.8471231341926926,0.038363770702774,-0.002182517336543422,0.10007627494233823,1,1.0
442,0.8478904096067481,0.23351693297149026,-0.0001809918376966574,-0.19329443085676057,0,1.0
443,0.8525607482661779,0.038397571310012535,-0.004046880454831869,0.09933139524166712,1,1.0
444,0.8533286996923781,0.2335772872390207,-0.002060252549998527,-0.1946255608822846,0,1.0
445,0.8580002454371586,0.03848486742781124,-0.005952763767644219,0.09740673394065613,1,1.0
446,0.8587699427857148,0.23369162673926905,-0.004004629088831096,-0.19714831933188448,0,1.0
447,0.8634437753205002,0.038627184190055786,-0.007947595475468786,0.09426864049558298,1,1.0
448,0.8642163190043013,0.23386213954288357,-0.006062222665557126,-0.20091111214836915,0,1.0
449,0.868893561795159,0.03882741305888712,-0.01008044490852451,0.08985331932293278,1,1.0
450,0.8696701100563368,0.23409239161872522,-0.008283378522065855,-0.2059928678119039,0,1.0
451,0.8743519578887112,0.03908986682301466,-0.012403235878303933,0.08406559902299465,0,1.0
452,0.8751337552251716,-0.15585211332748036,-0.01072192389784404,0.3728096192421631,1,1.0
453,0.8720167129586219,0.039420497844958324,-0.003265731513000778,0.07676535344632351,0,1.0
454,0.8728051229155211,-0.15565448488446643,-0.0017304244440743079,0.36841614382729015,1,1.0
455,0.8696920332178318,0.03949201120516274,0.005637898432471495,0.0751880934155022,1,1.0
456,0.8704818734419351,0.2345326858985436,0.007141660300781539,-0.21571073562145116,0,1.0
457,0.8751725271599059,0.03930936905444221,0.0028274455883525156,0.0792164021799659,1,1.0
458,0.8759587145409947,0.2343906739783375,0.004411773631951834,-0.2125731176356775,0,1.0
459,0.8806465280205614,0.03920592475872178,0.0001603112792382842,0.08149821416868169,1,1.0
460,0.8814306465157359,0.23432557755182193,0.001790275562611918,-0.21113412974418605,0,1.0
461,0.8861171580667723,0.03917807484103411,-0.0024324070322718034,0.08211299595788452,0,1.0
462,0.886900719563593,-0.1559089237828595,-0.0007901471131141131,0.3740275012424685,1,1.0
463,0.8837825410879357,0.03922424254082019,0.0066904029117352565,0.0810955399008384,1,1.0
464,0.8845670259387521,0.23424965063709421,0.008312313709752025,-0.20946906126500497,0,1.0
465,0.889252018951494,0.039009837038870177,0.004122932484451925,0.08582433377225823,1,1.0
466,0.8900322156922714,0.23407244705393826,0.00583941915989709,-0.20555495569814375,0,1.0
467,0.8947136646333502,0.03886747967249746,0.001728320045934215,0.08896428267076562,1,1.0
468,0.8954910142268002,0.23396461500619234,0.0035076056993495275,-0.2031728574097975,0,1.0
469,0.9001703065269241,0.03879267696100239,-0.0005558514488464231,0.09061448267699468,1,1.0
470,0.9009461600661441,0.23392259103789909,0.0012564382046934704,-0.20224376353880796,0,1.0
471,0.9056246118869021,0.038782693353456354,-0.0027884370660826887,0.09083524468158538,1,1.0
472,0.9064002657539713,0.2339445011543352,-0.0009717321724509811,-0.20272612836242315,0,1.0
473,0.911079155777058,0.03883646050586048,-0.005026254739699444,0.08965010522152167,1,1.0
474,0.9118558849871752,0.23403009413037076,-0.003233252635269011,-0.20461435947728807,0,1.0
475,0.9165364868697826,0.03895452931413637,-0.007325539824814772,0.08704688365119218,0,1.0
476,0.9173155774560654,-0.15606165511812292,-0.005584602151790928,0.37740962194554467,1,1.0
477,0.914194344353703,0.03913916429936248,0.0019635902871199653,0.0829710942195398,1,1.0
478,0.9149771276396902,0.23423291298059398,0.0036230121715107614,-0.2090916694637579,0,1.0
479,0.919661785899302,0.03905934490585544,-0.0005588212177643969,0.08473192448062761,0,1.0
480,0.9204429727974192,-0.1560545914571546,0.0011358172718481552,0.3772384898978683,1,1.0
481,0.917321880968276,0.03905120977177148,0.00868058706980552,0.08491390703727975,1,1.0
482,0.9181029051637115,0.23404766087982595,0.010378865210551116,-0.20501768903049145,0,1.0
483,0.922783858381308,0.03877883688914349,0.006278511429941287,0.09092110279460192,1,1.0
484,0.9235594351190909,0.23381023553390293,0.008096933485833326,-0.19977435889814482,0,1.0
485,0.928235639829769,0.03857341932573263,0.004101446307870429,0.09545173805758506,1,1.0
486,0.9290071082162836,0.23363634682425471,0.00601048106902213,-0.1959343703686265,0,1.0
487,0.9336798351527688,0.03842893969786643,0.0020917936616496003,0.09863852210171126,1,1.0
488,0.9344484139467261,0.2335208490167499,0.004064564103683825,-0.19338371475558752,0,1.0
489,0.939118830927061,0.038340990875648046,0.00019688980857207475,0.10057863263737932,1,1.0
490,0.939885650744574,0.23346011979696019,0.0022084624613196613,-0.19204216946831065,0,1.0
491,0.9445548531405131,0.038306645204246814,-0.001632380928046552,0.10133661598940735,1,1.0
492,0.945320986044598,0.2334519527107406,0.00039435139174159514,-0.19186087505210964,0,1.0
493,0.9499900250988128,0.038324362298367415,-0.003442866109300598,0.10094642711395674,1,1.0
494,0.9507565123447802,0.23349548536389378,-0.0014239375670214629,-0.19282072305215697,0,1.0
495,0.9554264220520581,0.03839393276023234,-0.005280352028064603,0.09941267165948564,1,1.0
496,0.9561943007072627,0.23359116140661396,-0.00329209859487489,-0.19493150571763523,0,1.0
497,0.9608661239353951,0.038516456011901734,-0.0071907287092275955,0.09671109148522822,1,1.0
498,0.9616364530556331,0.23374072503472834,-0.005256506879523031,-0.19823179731923118,0,1.0
0,-0.04342782308303421,0.16088084181142126,-0.009885993020531237,-0.2836674487086463,0,1.0
1,-0.04021020624680578,-0.034098720832273666,-0.015559341994704164,0.005881168835726869,0,1.0
2,-0.04089218066345125,-0.2289941127315602,-0.015441718617989627,0.29361460829795655,1,1.0
3,-0.04547206291808246,-0.03365544643934179,-0.009569426452030495,-0.0038981432996130216,0,1.0
4,-0.046145171846869296,-0.22863886014706766,-0.009647389318022755,0.28575021737923156,1,1.0
5,-0.05071794904981065,-0.03338065804366158,-0.003932384970438124,-0.009959744522839098,0,1.0
6,-0.051385562210683876,-0.22844599335724888,-0.0041315798608949055,0.2814798779320067,1,1.0
7,-0.055954482077828854,-0.03326535305777331,0.0014980176977452278,-0.0125032647509572,0,1.0
8,-0.05661978913898432,-0.22840875574029104,0.001247952402726084,0.28065192787660526,1,1.0
9,-0.06118796425379014,-0.03330462830088357,0.00686099096025819,-0.011637137482157334,0,1.0
10,-0.06185405681980781,-0.22852429977667305,0.006628248210615043,0.2832025930649125,1,1.0
11,-0.06642454281534127,-0.033497512847475625,0.012292300071913294,-0.007382470464911528,1,1.0
12,-0.06709449307229078,0.161446011996414,0.012144650662615063,-0.2961618207297578,0,1.0
13,-0.0638655728323625,-0.03384694741323685,0.006221414248019908,0.0003264549837468378,1,1.0
14,-0.06454251178062723,0.16118522957194753,0.006227943347694845,-0.29038706483696,0,1.0
15,-0.06131880718918828,-0.03402497078519842,0.0004202020509556448,0.0042535604703934915,1,1.0
16,-0.061999306604892244,0.16109095160925319,0.0005052732603635147,-0.28829675788325976,0,1.0
17,-0.058777487572707184,-0.03403820135037289,-0.005260661897301681,0.004545484525895427,0,1.0
18,-0.05945825159971464,-0.22908431351922537,-0.005169752206783772,0.2955639769624068,1,1.0
19,-0.06403993787009915,-0.03388904412874558,0.0007415273324643647,0.0012550851304698463,1,1.0
20,-0.06471771875267406,0.161222264658615,0.0007666290350737616,-0.2911937885714737,0,1.0
21,-0.06149327345950176,-0.0339106093274715,-0.005057246736355712,0.001730825309263495,0,1.0
22,-0.06217148564605119,-0.2289596684684476,-0.005022630230170442,0.2928138484323209,1,1.0
23,-0.06675067901542014,-0.03376646702470809,0.0008336467384759761,-0.0014489077431840136,0,1.0
24,-0.06742600835591431,-0.22890036402837677,0.0008046685836122958,0.291496928166351,1,1.0
25,-0.07200401563648184,-0.03378989546735009,0.006634607146939316,-0.0009321073878602038,0,1.0
26,-0.07267981354582885,-0.22900636511485806,0.006615964999182111,0.2938367125175285,1,1.0
27,-0.07725994084812601,-0.0339793610751456,0.012492699249532682,0.0032476883488192776,1,1.0
28,-0.07793952806962892,0.16096121930126936,0.012557653016509067,-0.28546760654616793,0,1.0
29,-0.07472030368360354,-0.0343375563850728,0.006848300885585708,0.011149312062088024,1,1.0
30,-0.075407054811305,0.16068551483854565,0.0070712871268274686,-0.2793650502543948,0,1.0
31,-0.07219334451453409,-0.03453659293387132,0.001483986121739573,0.015539731241168697,1,1.0
32,-0.07288407637321151,0.16056404469579222,0.0017947807465629468,-0.276674611203594,0,1.0
33,-0.06967279547929567,-0.034583466217196684,-0.003738711477508933,0.016573848959793303,0,1.0
34,-0.0703644648036396,-0.22965160083400077,-0.003407234498313067,0.3080748272822602,1,1.0
35,-0.07495749682031962,-0.03448126654496983,0.0027542620473321373,0.014319300178233074,1,1.0
36,-0.075647122151219,0.16060107699276382,0.003040648050896799,-0.2774933531958883,0,1.0
37,-0.07243510061136373,-0.034564120844656515,-0.002509219013020967,0.01614703940492407,0,1.0
38,-0.07312638302825686,-0.2296499971056925,-0.002186278224922486,0.30803722295940683,1,1.0
39,-0.0777193829703707,-0.03449696219942483,0.0039744662342656506,0.014665604909832597,1,1.0
40,-0.0784093222143592,0.16056776533120284,0.004267778332462302,-0.2767606854049109,0,1.0
41,-0.07519796690773514,-0.03461481228574298,-0.0012674353756359155,0.017265237763752106,0,1.0
42,-0.07589026315345,-0.22971856408258393,-0.0009221306203608734,0.3095480044984793,1,1.0
43,-0.08048463443510168,-0.03458348651252588,0.005268829469608713,0.016574406225577487,1,1.0
44,-0.0811763041653522,0.16046250860682693,0.005600317594120263,-0.27444149682566954,0,1.0
45,-0.07796705399321566,-0.03473889820591097,0.00011148765760687213,0.020002506513615403,1,1.0
46,-0.07866183195733388,0.16038145398351283,0.0005115377878791801,-0.27264524258031575,0,1.0
47,-0.07545420287766362,-0.03474779260118757,-0.004941367063727135,0.020198981105077896,0,1.0
48,-0.07614915872968737,-0.22979853202792624,-0.004537387441625577,0.3113187623164572,1,1.0
49,-0.0807451293702459,-0.03461223199155153,0.001688987804703568,0.017208338781021126,1,1.0
50,-0.08143737401007693,0.16048545648195103,0.0020331545803239904,-0.2749412143374112,0,1.0
51,-0.0782276648804379,-0.03466544409967573,-0.003465669706424234,0.018382278546006325,0,1.0
52,-0.07892097376243142,-0.22973752264716202,-0.0030980241355041075,0.30996973427644176,1,1.0
53,-0.08351572421537465,-0.03457156897327787,0.003101370550024728,0.01631139099166523,1,1.0
54,-0.08420715559484021,0.1605057678506406,0.0034275983698580327,-0.27539140550190944,0,1.0
55,-0.0809970402378274,-0.03466491837459773,-0.002080229740180156,0.018370616073250523,0,1.0
56,-0.08169033860531935,-0.2297569750533375,-0.0017128174187151456,0.3103964808145152,1,1.0
57,-0.08628547810638611,-0.03461066246243383,0.004495112197575158,0.01717387323509678,1,1.0
58,-0.08697769135563478,0.1604465360435854,0.004838589662277094,-0.27408740999416875,0,1.0
59,-0.08376876063476307,-0.0347441175502487,-0.0006431585376062811,0.020117682867869913,0,1.0
60,-0.08446364298576804,-0.22985683928608705,-0.00024080488024888285,0.31259761634290145,1,1.0
61,-0.08906077977148978,-0.03473145835710892,0.006011147446609146,0.019838756801375423,1,1.0
62,-0.08975540893863196,0.1603037729401245,0.006407922582636654,-0.2709415379174443,0,1.0
63,-0.08654933347982947,-0.0349090293177062,0.0009890918242877684,0.023755570042641783,1,1.0
64,-0.0872475140661836,0.16019872346498598,0.001464203225140604,-0.2686151230266597,0,1.0
65,-0.08404353959688388,-0.034944092858031434,-0.00390809923539259,0.02452926327859023,0,1.0
66,-0.08474242145404451,-0.23000978108475703,-0.0034175139698207854,0.315976582907342,1,1.0
67,-0.08934261707573965,-0.034839317771335365,0.0029020176883260544,0.02221785038991425,1,1.0
68,-0.09003940343116636,0.16024089568646252,0.003346374696124339,-0.269548045613586,0,1.0
69,-0.08683458551743711,-0.03492864996304523,-0.00204458621614738,0.024188466022507737,0,1.0
70,-0.08753315851669802,-0.23002122039848732,-0.0015608168956972254,0.31622560208323935,1,1.0
71,-0.09213358292466776,-0.03487707187495562,0.004763695145967562,0.023050855867073727,1,1.0
72,-0.09283112436216688,0.1601762406143972,0.005224712263309036,-0.2681252720691828,0,1.0
73,-0.08962759954987894,-0.03501988293496677,-0.00013779317807461992,0.026200975388942338,0,1.0
74,-0.09032799720857827,-0.23013985781989027,0.00038622632970422685,0.3188404237435505,1,1.0
75,-0.09493079436497608,-0.03502340947446833,0.0067630348045752365,0.026279323592781567,1,1.0
76,-0.09563126255446544,0.16000090475920967,0.007288621276430868,-0.2642621405977829,0,1.0
77,-0.09243124445928125,-0.035224316824786606,0.00200337846447521,0.030710749136612314,1,1.0
78,-0.09313573079577699,0.15986884764261153,0.0026175934472074565,-0.26133941743160594,0,1.0
79,-0.08993835384292476,-0.035290371266514714,-0.002609194901424662,0.03216797963402296,0,1.0
80,-0.09064416126825504,-0.23037480843780123,-0.001965835308744203,0.32402653687467503,1,1.0
81,-0.09525165743701107,-0.035224920883087624,0.004514695428749298,0.030724315952697645,1,1.0
82,-0.09595615585467282,0.15983199712871934,0.005129181747803251,-0.26053076331599423,0,1.0
83,-0.09275951591209844,-0.03536279736704992,-8.143351851663382e-05,0.033765549795373107,0,1.0
84,-0.09346677185943944,-0.23048358070664202,0.0005938774773908283,0.3264227823798982,1,1.0
85,-0.09807644347357228,-0.035370089857114595,0.007122333124988792,0.03392719768469504,1,1.0
86,-0.09878384527071457,0.15964900427967404,0.007800877078682693,-0.2565000756745035,0,1.0
87,-0.0955908651851211,-0.035583448384345184,0.0026708755651926224,0.038633127506653875,1,1.0
88,-0.096302534152808,0.15950010081490457,0.0034435381153257,-0.253205916077731,0,1.0
89,-0.09311253213650991,-0.03567085065851702,-0.001620580206228921,0.0405611735929573,0,1.0
90,-0.09382594914968025,-0.23076952553668223,-0.000809356734369775,0.3327323512503658,1,1.0
91,-0.09844133966041389,-0.03563606373426198,0.005845290290637541,0.03979430356065289,1,1.0
92,-0.09915406093509914,0.15940158080930406,0.006641176361850599,-0.25103865976003786,0,1.0
93,-0.09596602931891306,-0.03581457348438802,0.0016204031666498418,0.043731605662949924,1,1.0
94,-0.09668232078860081,0.15928410436315846,0.0024950352799088405,-0.24843962858205065,0,1.0
95,-0.09349663870133765,-0.03587339002753645,-0.0024737572917321723,0.0450292414447061,0,1.0
96,-0.09421410650188837,-0.23095978163264755,-0.0015731724628380503,0.3369306495810841,1,1.0
97,-0.09883330213454132,-0.03581547842750368,0.005165440528783632,0.04375204447781589,1,1.0
98,-0.0995496117030914,0.15923202298731123,0.00604048141833995,-0.24729667173066133,0,1.0
99,-0.09636497124334517,-0.035975673909580064,0.0010945479837267229,0.04728542239995587,1,1.0
100,-0.09708448472153677,0.15913056518700203,0.0020402564317258402,-0.24505196389385353,0,1.0
101,-0.09390187341779674,-0.03602046724449465,-0.0028607828461512303,0.04827381046983653,0,1.0
102,-0.09462228276268664,-0.23110128055847454,-0.0018953066367544996,0.34005276401456835,1,1.0
103,-0.09924430837385613,-0.03595241304654037,0.004905748643536868,0.04677276868736524,1,1.0
104,-0.09996335663478693,0.15909885068401333,0.005841204017284172,-0.24435832196755836,0,1.0
105,-0.09678137962110667,-0.0361060424331702,0.0009540375779330049,0.05016132669374446,1,1.0
106,-0.09750350046977008,0.15900221584755428,0.001957264111807894,-0.24222044053313674,0,1.0
107,-0.094323456152819,-0.036147638596595644,-0.0028871446988548407,0.05107921571756818,0,1.0
108,-0.0950464089247509,-0.23122807253163105,-0.001865560384503477,0.3428498276737344,1,1.0
109,-0.09967097037538353,-0.036079630144627395,0.00499143616897121,0.04957919904179997,1,1.0
110,-0.10039256297827608,0.1589703941601039,0.00598302014980721,-0.24152471661189223,0,1.0
111,-0.097213155095074,-0.0362365084850807,0.0011525258175693652,0.05303939400385699,1,1.0
112,-0.09793788526477562,0.15886889804236626,0.002213313697646505,-0.23927967890079477,0,1.0
113,-0.09476050730392829,-0.03628460164723277,-0.002572279880369391,0.0541005673224666,0,1.0
114,-0.09548619933687295,-0.23136957566791483,-0.0014902685339200589,0.3459708108002561,1,1.0
115,-0.10011359085023125,-0.03622645758819748,0.005429147682085063,0.052818319938882086,1,1.0
116,-0.1008381200019952,0.15881722735787288,0.006485514080862705,-0.2381467341348762,0,1.0
117,-0.09766177545483774,-0.0363967733699227,0.0017225793981651806,0.05657483644855543,1,1.0
118,-0.0983897109222362,0.15870043660896402,0.002854076127136289,-0.23556410624627366,0,1.0
119,-0.09521570219005691,-0.036462175183096635,-0.0018572059977891844,0.05801771637536146,0,1.0
120,-0.09594494569371885,-0.2315574482725798,-0.0006968516702819552,0.3501141030662426,1,1.0
121,-0.10057609465917045,-0.03642559345354357,0.006305430391042897,0.05721151753055448,1,1.0
122,-0.10130460652824132,0.15860538383088216,0.007449660741653987,-0.23347534856700236,0,1.0
123,-0.09813249885162367,-0.03662221353114514,0.00278015377031394,0.0615481015386426,1,1.0
124,-0.09886494312224657,0.15845976636568965,0.0040111158010867915,-0.23025637327302817,0,1.0
125,-0.09569574779493278,-0.036719272260596014,-0.0005940116643737723,0.06368909436888393,0,1.0
126,-0.09643013324014471,-0.23183270179878843,0.0006797702230039063,0.3561845476228091,1,1.0
127,-0.10106678727612048,-0.03672042193578812,0.0078034611754600886,0.06371604787769497,1,1.0
128,-0.10180119571483624,0.1582887828040412,0.009077782133013988,-0.22649465880679492,0,1.0
129,-0.09863542005875542,-0.03696171834664955,0.00454788895687809,0.06903785691577885,1,1.0
130,-0.09937465442568841,0.15809473633793328,0.005928646095193666,-0.22220672456469082,0,1.0
131,-0.09621275969892974,-0.037111450721557165,0.0014845116038998503,0.0723404218268156,1,1.0
132,-0.09695498871336089,0.15798918657924074,0.0029313200404361625,-0.21987376540481218,0,1.0
133,-0.09379520498177607,-0.03717454285721031,-0.001466155267660081,0.07373237788011489,0,1.0
134,-0.09453869583892027,-0.2322754443838823,8.492289942216855e-06,0.36595236613259635,1,1.0
135,-0.09918420472659792,-0.037153613847707156,0.007327539612594144,0.07327211707213055,1,1.0
136,-0.09992727700355206,0.15786252571758042,0.008792981954036754,-0.21708996171585543,0,1.0
137,-0.09677002648920045,-0.03738401440620709,0.004451182719719646,0.07835363008611446,1,1.0
138,-0.09751770677732459,0.1576738450627856,0.006018255321441935,-0.21292161720887176,0,1.0
139,-0.09436422987606888,-0.03753363114357555,0.0017598229772644997,0.08165365077747166,1,1.0
140,-0.09511490249894039,0.1575630489278813,0.003392895992813933,-0.21047352848413592,0,1.0
141,-0.09196364152038276,-0.037607249980141255,-0.0008165745768687854,0.08327774432478002,0,1.0
142,-0.09271578651998559,-0.23271748633602002,0.0008489803096268151,0.375702928385927,1,1.0
143,-0.09737013624670598,-0.037607604107607745,0.008363038877345356,0.08328781069600472,1,1.0
144,-0.09812228832885814,0.15739347317307242,0.01002879509126545,-0.20674487167257444,0,1.0
145,-0.09497441886539669,-0.0378704408454858,0.005893897657813962,0.08908468655667379,1,1.0
146,-0.09573182768230641,0.15716653510664874,0.0076755913889474375,-0.20173290010701733,0,1.0
147,-0.09258849698017343,-0.03806434466608177,0.0036409333868070905,0.0933613948277936,1,1.0
148,-0.09334978387349507,0.15700523245068584,0.005508161283362963,-0.19817059935913378,0,1.0
149,-0.09020967922448135,-0.03819506788934693,0.0015447492961802867,0.09624480063123053,1,1.0
150,-0.09097358058226829,0.15690470929487904,0.0034696453088048974,-0.19595035986503334,0,1.0
151,-0.0878354863963707,-0.03826669942547639,-0.00044936188849576926,0.09782506472211028,1,1.0
152,-0.08860082038488024,0.15686168922182156,0.0015071394059464364,-0.19499960108847186,0,1.0
153,-0.0854635866004438,-0.038281788204855144,-0.002392852615823001,0.09815838142240951,1,1.0
154,-0.0862292223645409,0.15687437563710255,-0.0004296849873748109,-0.19527852427801384,0,1.0
155,-0.08309173485179885,-0.03824142662156729,-0.004335255472935088,0.0972688247095363,1,1.0
156,-0.0838565633842302,0.15694238929472806,-0.0023898789787443623,-0.196778709007916,0,1.0
157,-0.08071771559833564,-0.038145296446586985,-0.006325453158902683,0.09514936016790726,1,1.0
158,-0.08148062152726739,0.15706674123156614,-0.004422465955544537,-0.19952250917219327,0,1.0
159,-0.07833928670263607,-0.037991678797628936,-0.008412916138988404,0.09176205887916472,1,1.0
160,-0.07909912027858865,0.15724984005136614,-0.006577674961405109,-0.2035632236438838,0,1.0
161,-0.07595412347756132,-0.03777742891336336,-0.010648939434282785,0.08703752882291171,0,1.0
162,-0.07670967205582858,-0.23274513131135235,-0.00890818885782455,0.37634177156434434,1,1.0
163,-0.08136457468205563,-0.03749779496965877,-0.001381353426537663,0.08086341460017532,0,1.0
164,-0.08211453058144881,-0.23259991715685266,0.00023591486546584357,0.3731102008915374,1,1.0
165,-0.08676652892458586,-0.03748131805525143,0.007698118883296592,0.0805016693535539,1,1.0
166,-0.08751615528569089,0.15752943832241223,0.00930815227036767,-0.20974257325336731,0,1.0
167,-0.08436556651924264,-0.03772436041887481,0.005113300805300323,0.08586199435999947,1,1.0
168,-0.08512005372762013,0.15732392349383825,0.006830540692500313,-0.20520330285485638,0,1.0
169,-0.08197357525774336,-0.03789503757976462,0.0027264746354031854,0.08962647098626109,1,1.0
170,-0.08273147600933865,0.15718772745414392,0.004519004055128407,-0.20219500638079724,0,1.0
171,-0.07958772146025578,-0.03799856011658703,0.00047510392751246196,0.09191001816806865,1,1.0
172,-0.08034769266258752,0.15711657811129107,0.002313304290873835,-0.20062297559272602,0,1.0
173,-0.0772053611003617,-0.038038381904689555,-0.001699155220980685,0.09278879202573698,1,1.0
174,-0.0779661287384555,0.157107882142605,0.0001566206195340546,-0.20042973288064625,0,1.0
175,-0.0748239710956034,-0.038016308757213346,-0.00385197403807887,0.09230259634123605,1,1.0
176,-0.07558429727074767,0.15716064094340876,-0.002005922111254149,-0.20159313379565785,0,1.0
177,-0.0724410844518795,-0.037932564587576545,-0.006037784787167306,0.09045634504496208,1,1.0
178,-0.07319973574363102,0.15727540630230868,-0.004228657886268064,-0.20412537204104642,0,1.0
179,-0.07005422761758484,-0.03778581717826307,-0.008311165327088994,0.08722062547287318,0,1.0
180,-0.0708099439611501,-0.2327876557213989,-0.00656675281763153,0.3772698264876486,1,1.0
181,-0.07546569707557808,-0.03757305817231857,0.000978643712121443,0.08252363225683018,1,1.0
182,-0.07621715823902446,0.15753485070239448,0.002629116357258047,-0.20985036970231324,0,1.0
183,-0.07306646122497656,-0.0376245940580944,-0.0015678910367882184,0.08366074501398751,0,1.0
184,-0.07381895310613845,-0.23272403507536435,0.00010532386349153201,0.3758485870568845,1,1.0
